Time,value
2022-01-02,1.2075471698113205
2022-01-03,1.9758059946739195
2022-01-04,11.771771771771782
2022-01-05,-2.2072072072072118
2022-01-06,-8.828828828828833
2022-01-07,1.4714714714714745
2022-01-08,-11.771771771771775
2022-01-09,-2.207207207207208
2022-01-10,9.09522249522249
2022-01-11,9.5030303030303
2022-01-12,-1.357575757575752
2022-01-13,2.0363636363636317
2022-01-14,-12.896969696969695
2022-01-15,-6.787878787878785
2022-01-16,-5.43030303030303
2022-01-17,12.048484848484847
2022-01-18,14.5090909090909
2022-01-19,2.4181818181818358
2022-01-20,-0.8060606060606119
2022-01-21,0.0
2022-01-22,-14.509090909090911
2022-01-23,-4.030303030303028
2022-01-24,22.186703601108036
2022-01-25,-11.207756232686982
2022-01-26,0.6592797783933548
2022-01-27,-3.29639889196676
2022-01-28,1.9778393351800503
2022-01-29,-15.822714681440441
2022-01-30,-0.6592797783933513
2022-01-31,24.660028019231383
2022-02-01,2.2931034482758577
2022-02-02,-5.350574712643677
2022-02-03,0.764367816091962
2022-02-04,-5.3505747126436844
2022-02-05,-10.701149425287358
2022-02-06,-2.293103448275861
2022-02-07,18.909795102448776
2022-02-08,10.652173913043484
2022-02-09,-5.326086956521742
2022-02-10,-10.652173913043477
2022-02-11,5.326086956521735
2022-02-12,-15.217391304347824
2022-02-13,-3.804347826086957
2022-02-14,10.937888198757761
2022-02-15,13.571428571428577
2022-02-16,0.6785714285714235
2022-02-17,-6.107142857142854
2022-02-18,-4.75
2022-02-19,-14.25
2022-02-20,1.3571428571428577
2022-02-21,15.436507936507933
2022-02-22,7.0
2022-02-23,6.222222222222221
2022-02-24,-12.444444444444443
2022-02-25,-0.7777777777777786
2022-02-26,-14.777777777777775
2022-02-27,0.0
2022-02-28,17.771914394605684
2022-03-01,3.509234828496048
2022-03-02,-2.807387862796837
2022-03-03,-4.912928759894456
2022-03-04,0.7018469656992039
2022-03-05,-14.738786279683378
2022-03-06,-3.509234828496041
2022-03-07,19.280258799752982
2022-03-08,2.8297872340425556
2022-03-09,0.7074468085106389
2022-03-10,-2.1223404255319167
2022-03-11,-2.8297872340425485
2022-03-12,-14.856382978723406
2022-03-13,0.0
2022-03-14,19.668526915474946
2022-03-15,3.060109289617486
2022-03-16,0.7650273224043715
2022-03-17,-4.590163934426229
2022-03-18,-3.060109289617486
2022-03-19,-16.065573770491802
2022-03-20,1.530054644808743
2022-03-21,18.724043715846996
2022-03-22,0.7222222222222214
2022-03-23,-2.1666666666666643
2022-03-24,1.4444444444444429
2022-03-25,-1.4444444444444429
2022-03-26,-19.5
2022-03-27,-1.4444444444444464
2022-03-28,19.92867668729738
2022-03-29,-0.7055702917771924
2022-03-30,2.8222811671087555
2022-03-31,-2.116710875331563
2022-04-01,-0.7055702917771924
2022-04-02,-15.522546419098138
2022-04-03,-3.527851458885948
2022-04-04,19.13239658756901
2022-04-05,3.5945945945945965
2022-04-06,-2.87567567567568
2022-04-07,0.0
2022-04-08,-4.31351351351352
2022-04-09,-10.064864864864855
2022-04-10,-5.032432432432433
2022-04-11,21.82497145032356
2022-04-12,-0.8281690140845086
2022-04-13,4.969014084507037
2022-04-14,-0.8281690140844944
2022-04-15,-4.140845070422543
2022-04-16,-13.250704225352113
2022-04-17,-2.4845070422535187
2022-04-18,24.081416177865204
2022-04-19,-5.586034912718212
2022-04-20,-4.189526184538657
2022-04-21,1.3965087281795547
2022-04-22,-4.18952618453865
2022-04-23,-14.66334164588529
2022-04-24,-0.6982543640897774
2022-04-25,13.540176226101408
2022-04-26,6.216000000000001
2022-04-27,-1.3813333333333304
2022-04-28,-0.6906666666666652
2022-04-29,-3.453333333333333
2022-04-30,-14.504000000000001
2022-05-01,0.0
2022-05-02,21.503688022284127
2022-05-03,1.5988857938718652
2022-05-04,3.1977715877437305
2022-05-05,-3.9972144846796667
2022-05-06,-6.395543175487468
2022-05-07,-12.791086350974929
2022-05-08,-2.398328690807798
2022-05-09,14.253576090320667
2022-05-10,1.2850241545893724
2022-05-11,9.63768115942029
2022-05-12,-0.6425120772946826
2022-05-13,-13.492753623188406
2022-05-14,-12.207729468599034
2022-05-15,-1.285024154589376
2022-05-16,19.44490768314473
2022-05-17,2.838356164383555
2022-05-18,-2.838356164383555
2022-05-19,-2.1287671232876733
2022-05-20,-3.5479452054794507
2022-05-21,-9.934246575342463
2022-05-22,-2.8383561643835584
2022-05-23,21.373972602739723
2022-05-24,0.827272727272728
2022-05-25,-1.654545454545456
2022-05-26,0.827272727272728
2022-05-27,-5.790909090909089
2022-05-28,-13.236363636363635
2022-05-29,-1.6545454545454596
2022-05-30,1.2835130970724222
2022-05-31,18.98305084745763
2022-06-01,8.700564971751412
2022-06-02,-0.7909604519773978
2022-06-03,-7.909604519774014
2022-06-04,-15.02824858757062
2022-06-05,-3.163841807909609
2022-06-06,25.41341323435148
2022-06-07,5.319261213720303
2022-06-08,-1.7730870712400986
2022-06-09,-0.8865435356200564
2022-06-10,-5.319261213720317
2022-06-11,-16.844327176781
2022-06-12,0.0
2022-06-13,8.536944976049469
2022-06-14,0.0
2022-06-15,1.291845493562235
2022-06-16,21.961373390557938
2022-06-17,-9.688841201716741
2022-06-18,-23.899141630901287
2022-06-19,-5.813304721030047
2022-06-20,18.442919509443115
2022-06-21,8.13513513513513
2022-06-22,-0.7395577395577462
2022-06-23,-3.6977886977886882
2022-06-24,-0.7395577395577391
2022-06-25,-15.530712530712531
2022-06-26,-1.4791154791154781
2022-06-27,17.885883801914343
2022-06-28,0.7302798982188179
2022-06-29,0.0
2022-06-30,-0.7302798982188179
2022-07-01,-5.111959287531818
2022-07-02,-13.145038167938928
2022-07-03,-5.111959287531807
2022-07-04,2.418620501635772
2022-07-05,25.71428571428572
2022-07-06,14.464285714285708
2022-07-07,-9.642857142857139
2022-07-08,-10.44642857142857
2022-07-09,-13.660714285714292
2022-07-10,0.0
