step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_dunkin_donuts_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_dunkin_donuts_2022-08-29_2023-05-25.csv,30.0,30.0,0.9973997880394352,0.5289424860853432,1.8905647141353912,0.013788840781488175,overlap_ratio
2,gt_dunkin_donuts_2023-04-26_2024-01-20.csv,30.0,30.0,0.9944635964323192,0.579317960950614,1.7261677824714439,0.015019712233780609,overlap_ratio
3,gt_dunkin_donuts_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,0.579317960950614,1.7261677824714439,3.6983338727896494e-16,overlap_ratio
4,gt_dunkin_donuts_2024-08-18_2025-05-14.csv,30.0,30.0,0.9944306280391038,0.6901947501801731,1.448866424641673,0.017894197112411202,overlap_ratio
5,gt_dunkin_donuts_2025-04-15_2026-01-09.csv,30.0,30.0,0.9974175084638648,0.7265207896633401,1.3764231034095893,0.016429605853615824,overlap_ratio
6,gt_dunkin_donuts_2025-12-11_2026-05-31.csv,30.0,30.0,1.0,0.7265207896633401,1.3764231034095893,5.675356932463036e-17,overlap_ratio
