step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_josh_duggar_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_josh_duggar_2022-08-29_2023-05-25.csv,30.0,10.0,0.8540163136102941,14.5,0.06896551724137931,0.09374285523757678,overlap_ratio
2,gt_josh_duggar_2023-04-26_2024-01-20.csv,30.0,29.0,0.9947502127289717,4.027777777777778,0.2482758620689655,0.1361006520625219,overlap_ratio
3,gt_josh_duggar_2023-12-22_2024-09-16.csv,30.0,29.0,0.9801634561501587,23.15972222222222,0.043178410794602703,0.09120869700823948,overlap_ratio
4,gt_josh_duggar_2024-08-18_2025-05-14.csv,30.0,24.0,0.9984721605881397,19.29976851851852,0.05181409295352324,0.03825532794536026,overlap_ratio
5,gt_josh_duggar_2025-04-15_2026-01-09.csv,30.0,16.0,0.9994796110666869,36.66956018518518,0.027270575238696443,0.028932426474322,overlap_ratio
6,gt_josh_duggar_2025-12-11_2026-05-31.csv,30.0,24.0,0.9670762340663761,3.3335963804713806,0.29997632762566084,0.2021207080610421,overlap_ratio
