step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_easter_2022_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_easter_2022_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_easter_2022_2023-04-26_2024-01-20.csv,30.0,29.0,0.7748257468661047,44.0,0.022727272727272728,0.2584737119235746,overlap_ratio
3,gt_easter_2022_2023-12-22_2024-09-16.csv,30.0,20.0,0.9900672514021176,3.666666666666667,0.2727272727272727,0.10119549299439569,overlap_ratio
4,gt_easter_2022_2024-08-18_2025-05-14.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
5,gt_easter_2022_2025-04-15_2026-01-09.csv,30.0,14.0,1.0,1.0,1.0,0.0,overlap_ratio
6,gt_easter_2022_2025-12-11_2026-05-31.csv,30.0,7.0,0.9895752378897633,,1.0,,no_rescale_insufficient_overlap
