step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_minecraft_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_minecraft_2022-08-29_2023-05-25.csv,30.0,30.0,0.9991303861359064,1.130791161796151,0.884336589977939,0.009084861904336902,overlap_ratio
2,gt_minecraft_2023-04-26_2024-01-20.csv,30.0,30.0,0.9987172198071871,1.0691116438799972,0.9353560086305124,0.007375550380977412,overlap_ratio
3,gt_minecraft_2023-12-22_2024-09-16.csv,30.0,30.0,0.9989899145561125,1.1027865394089555,0.9067938030291478,0.004444807984448431,overlap_ratio
4,gt_minecraft_2024-08-18_2025-05-14.csv,30.0,30.0,0.9954650858137685,0.29420309161187375,3.3990125478329305,0.016721798375158033,overlap_ratio
5,gt_minecraft_2025-04-15_2026-01-09.csv,30.0,30.0,0.9992193117379216,0.5148554103207791,1.9422928844759602,0.010302577763543546,overlap_ratio
6,gt_minecraft_2025-12-11_2026-05-31.csv,30.0,30.0,0.9972610548574583,0.7401046523361199,1.3511602674615375,0.006867105699236861,overlap_ratio
