Time,value
2022-01-01,52.468468468468465
2022-01-02,51.53153153153153
2022-01-03,54.45669291338582
2022-01-04,62.83464566929133
2022-01-05,57.598425196850386
2022-01-06,48.17322834645669
2022-01-07,55.503937007874015
2022-01-08,60.740157480314956
2022-01-09,59.69291338582677
2022-01-10,45.08505154639175
2022-01-11,51.52577319587628
2022-01-12,53.365979381443296
2022-01-13,55.20618556701031
2022-01-14,49.68556701030928
2022-01-15,56.126288659793815
2022-01-16,46.00515463917525
2022-01-17,51.59116022099447
2022-01-18,53.834254143646405
2022-01-19,57.1988950276243
2022-01-20,57.1988950276243
2022-01-21,57.1988950276243
2022-01-22,67.292817679558
2022-01-23,61.68508287292817
2022-01-24,62.88135593220339
2022-01-25,42.22033898305085
2022-01-26,44.016949152542374
2022-01-27,67.37288135593221
2022-01-28,52.10169491525424
2022-01-29,53.898305084745765
2022-01-30,48.50847457627119
2022-01-31,60.09259259259259
2022-02-01,54.629629629629626
2022-02-02,60.09259259259259
2022-02-03,57.907407407407405
2022-02-04,56.81481481481481
2022-02-05,60.09259259259259
2022-02-06,63.37037037037037
2022-02-07,62.487804878048784
2022-02-08,61.463414634146346
2022-02-09,58.390243902439025
2022-02-10,48.146341463414636
2022-02-11,60.4390243902439
2022-02-12,62.487804878048784
2022-02-13,66.58536585365854
2022-02-14,57.725118483412324
2022-02-15,53.87677725118483
2022-02-16,56.76303317535545
2022-02-17,54.83886255924171
2022-02-18,60.61137440758294
2022-02-19,63.497630331753555
2022-02-20,58.687203791469194
2022-02-21,61.656398104265406
2022-02-22,58.720379146919434
2022-02-23,59.699052132701425
2022-02-24,59.699052132701425
2022-02-25,56.76303317535545
2022-02-26,56.76303317535545
2022-02-27,59.699052132701425
2022-02-28,57.34292565947243
2022-03-01,56.3189448441247
2022-03-02,64.51079136690647
2022-03-03,65.5347721822542
2022-03-04,62.462829736211035
2022-03-05,60.414868105515595
2022-03-06,60.414868105515595
2022-03-07,60.903225806451616
2022-03-08,59.95161290322581
2022-03-09,61.85483870967742
2022-03-10,57.09677419354839
2022-03-11,58.0483870967742
2022-03-12,56.145161290322584
2022-03-13,59.0
2022-03-14,57.14111922141119
2022-03-15,61.296836982968365
2022-03-16,60.257907542579076
2022-03-17,55.0632603406326
2022-03-18,62.33576642335766
2022-03-19,67.53041362530413
2022-03-20,63.37469586374696
2022-03-21,61.86935866983373
2022-03-22,66.94061757719716
2022-03-23,60.85510688836105
2022-03-24,58.82660332541568
2022-03-25,56.798099762470315
2022-03-26,61.86935866983373
2022-03-27,59.84085510688836
2022-03-28,55.462829736211035
2022-03-29,60.414868105515595
2022-03-30,58.434052757793765
2022-03-31,61.4052757793765
2022-04-01,58.434052757793765
2022-04-02,60.414868105515595
2022-04-03,58.434052757793765
2022-04-04,55.22418136020151
2022-04-05,57.269521410579344
2022-04-06,58.29219143576827
2022-04-07,57.269521410579344
2022-04-08,57.269521410579344
2022-04-09,61.36020151133501
2022-04-10,59.31486146095718
2022-04-11,56.559278350515456
2022-04-12,55.53092783505154
2022-04-13,54.50257731958762
2022-04-14,57.587628865979376
2022-04-15,56.559278350515456
2022-04-16,59.64432989690721
2022-04-17,58.615979381443296
2022-04-18,58.094629156010235
