step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_qqq_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_qqq_2022-08-29_2023-05-25.csv,30.0,30.0,0.9994477470994821,2.0317540322580645,0.4921855618953113,0.03655531975310365,overlap_ratio
2,gt_qqq_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997900747348293,2.3575603038594473,0.4241673048035924,0.017494229437807835,overlap_ratio
3,gt_qqq_2023-12-22_2024-09-16.csv,30.0,30.0,0.9995731361851706,0.925651502668142,1.0803201821825519,0.021281370707553773,overlap_ratio
4,gt_qqq_2024-08-18_2025-05-14.csv,30.0,30.0,0.9994606236123337,0.7329268477008586,1.3643926445550898,0.019356310133863994,overlap_ratio
5,gt_qqq_2025-04-15_2026-01-09.csv,30.0,30.0,0.9996933044274869,1.0993902715512878,0.90959509637006,0.017857323484037655,overlap_ratio
6,gt_qqq_2025-12-11_2026-05-31.csv,30.0,30.0,0.9997465884172321,1.2274866493451597,0.8146728117438023,0.010346461673543547,overlap_ratio
