step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_covid_vaccine_near_me_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_covid_vaccine_near_me_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_covid_vaccine_near_me_2023-04-26_2024-01-20.csv,30.0,29.0,0.9919015041128484,0.75,1.3333333333333333,0.04005335717258586,overlap_ratio
3,gt_covid_vaccine_near_me_2023-12-22_2024-09-16.csv,30.0,30.0,0.99727266349369,2.605263157894737,0.3838383838383838,0.022886902571246603,overlap_ratio
4,gt_covid_vaccine_near_me_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,2.605263157894737,0.3838383838383838,2.260501045607444e-16,overlap_ratio
5,gt_covid_vaccine_near_me_2025-04-15_2026-01-09.csv,30.0,9.0,0.9993273086531453,,1.0,,no_rescale_insufficient_overlap
6,gt_covid_vaccine_near_me_2025-12-11_2026-05-31.csv,30.0,6.0,0.9998458760289488,,1.0,,no_rescale_insufficient_overlap
