step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_ryan_grantham_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_ryan_grantham_2022-08-29_2023-05-25.csv,30.0,6.0,1.0,,1.0,,no_rescale_insufficient_overlap
2,gt_ryan_grantham_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_ryan_grantham_2023-12-22_2024-09-16.csv,30.0,24.0,0.9979000953809272,0.861904761904762,1.160220994475138,0.05719375523158911,overlap_ratio
4,gt_ryan_grantham_2024-08-18_2025-05-14.csv,30.0,25.0,0.9982166661183005,1.9392857142857145,0.5156537753222835,0.03789295826680938,overlap_ratio
5,gt_ryan_grantham_2025-04-15_2026-01-09.csv,30.0,19.0,0.9940304756746409,0.415561224489796,2.406384284837323,0.08332086682556533,overlap_ratio
6,gt_ryan_grantham_2025-12-11_2026-05-31.csv,30.0,19.0,0.9973670671143883,2.597257653061225,0.3850214855739717,0.07452526098484878,overlap_ratio
