step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_jd_vance_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_jd_vance_2022-08-29_2023-05-25.csv,30.0,30.0,0.9656516317082693,0.6333333333333333,1.5789473684210527,0.27995583020247117,overlap_ratio
2,gt_jd_vance_2023-04-26_2024-01-20.csv,30.0,10.0,0.6965472387590853,11.083333333333332,0.09022556390977444,0.17413934551736115,overlap_ratio
3,gt_jd_vance_2023-12-22_2024-09-16.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
4,gt_jd_vance_2024-08-18_2025-05-14.csv,30.0,30.0,0.9029546487416893,6.0,0.16666666666666666,0.19330772155879808,overlap_ratio
5,gt_jd_vance_2025-04-15_2026-01-09.csv,30.0,30.0,0.999317109771741,11.081632653061225,0.09023941068139962,0.08333915506642182,overlap_ratio
6,gt_jd_vance_2025-12-11_2026-05-31.csv,30.0,30.0,0.9966293548014568,37.07069970845481,0.026975482196574977,0.04630259316610405,overlap_ratio
