Time,value
2022-01-02,0.05252172274832567
2022-01-03,-0.17015045815348628
2022-01-04,0.05408512909868346
2022-01-05,-0.06526225275789521
2022-01-06,-0.26923492901463586
2022-01-07,0.19941429379465836
2022-01-08,0.10298406234857183
2022-01-09,-0.06746450333584697
2022-01-10,-0.19137672866967614
2022-01-11,0.07007535947224541
2022-01-12,0.013444504686160208
2022-01-13,0.05204023316535533
2022-01-14,-0.24272736765840586
2022-01-15,0.24272736765840586
2022-01-16,-0.16502557519565242
2022-01-17,0.10698505176287165
2022-01-18,-0.10928380495891554
2022-01-19,0.048305237303063464
2022-01-20,0.015596769084774031
2022-01-21,0.03048219979201372
2022-01-22,0.15282637121699594
2022-01-23,-0.0261053010494412
2022-01-24,0.1298343775156039
2022-01-25,-0.2937282734139881
2022-01-26,0.016127317411623654
2022-01-27,0.01587134965816439
2022-01-28,0.11864356118520325
2022-01-29,0.05442932638984299
2022-01-30,-0.013332120021312566
2022-01-31,-0.11374254352093294
2022-02-01,0.09718165655341293
2022-02-02,-0.0404986133564984
2022-02-03,-0.01387240025717107
2022-02-04,0.041052885117620175
2022-02-05,0.08970401144782603
2022-02-06,-0.012332629723256439
2022-02-07,-0.14686215006421754
2022-02-08,0.013103139236270156
2022-02-09,-0.02638025286324952
2022-02-10,-0.20717060373895135
2022-02-11,0.24648452182877278
2022-02-12,0.10944029893710239
2022-02-13,-0.08406424227861553
2022-02-14,0.10476475999251322
2022-02-15,-0.23568541949821942
2022-02-16,-0.060877334357265944
2022-02-17,-0.04822055247045487
2022-02-18,0.016333242740701248
2022-02-19,0.12186768542615445
2022-02-20,-0.029103041339134883
2022-02-21,0.06961343042073453
2022-02-22,-0.10942304884390675
2022-02-23,0.032504312471301144
2022-02-24,-0.049161449535057855
2022-02-25,0.01665713706375671
2022-02-26,0.07936174067411983
2022-02-27,0.030061308169786916
2022-02-28,-0.13541751926240675
2022-03-01,-0.0482096481049159
2022-03-02,-0.016600575248699734
2022-03-03,0.016600575248699734
2022-03-04,0.032396606828520635
2022-03-05,0.10577442294850359
2022-03-06,-0.08996138167210832
2022-03-07,-0.0011756432563672092
2022-03-08,0.016364648370211565
2022-03-09,0.016101152879365976
2022-03-10,-0.03246580124957754
2022-03-11,-0.016636911758154405
2022-03-12,0.09590677920553414
2022-03-13,0.03002836584548607
2022-03-14,-0.13370808043529037
2022-03-15,0.049940598736689434
2022-03-16,0.0
2022-03-17,-0.033015096135948774
2022-03-18,-0.01692550260074066
2022-03-19,0.1429099857338052
2022-03-20,-0.01490699332621892
2022-03-21,-0.17905697585891023
2022-03-22,-0.03343499977488795
2022-03-23,0.04974242200050227
2022-03-24,-0.03288519122017686
2022-03-25,0.016577768994562536
2022-03-26,0.07900115299459998
2022-03-27,0.015077981944951802
2022-03-28,-0.12873703563577532
2022-03-29,0.03529238869412499
2022-03-30,0.08313839089287489
2022-03-31,-0.04904921139518992
2022-04-01,0.0
2022-04-02,0.12580302011942734
2022-04-03,0.0
