step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_dr_strange_2_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_dr_strange_2_2022-08-29_2023-05-25.csv,30.0,2.0,0.42437331162738245,,1.0,,no_rescale_insufficient_overlap
2,gt_dr_strange_2_2023-04-26_2024-01-20.csv,30.0,24.0,0.9998935242281293,1.1978260869565216,0.8348457350272234,0.008722057835255783,overlap_ratio
3,gt_dr_strange_2_2023-12-22_2024-09-16.csv,30.0,12.0,0.9999344120742426,0.6941086956521738,1.44069654546024,0.010502662560136164,overlap_ratio
4,gt_dr_strange_2_2024-08-18_2025-05-14.csv,30.0,3.0,0.9999890225109688,,1.0,,no_rescale_insufficient_overlap
5,gt_dr_strange_2_2025-04-15_2026-01-09.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
6,gt_dr_strange_2_2025-12-11_2026-05-31.csv,30.0,3.0,0.9999967556036317,,1.0,,no_rescale_insufficient_overlap
