step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_solitaire_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_solitaire_2022-08-29_2023-05-25.csv,30.0,30.0,0.9995445344372539,0.9438131313131313,1.0595317725752509,0.004398153591244849,overlap_ratio
2,gt_solitaire_2023-04-26_2024-01-20.csv,30.0,30.0,0.9991243150565566,1.0206351303735024,0.9797820692631353,0.0056547154546871346,overlap_ratio
3,gt_solitaire_2023-12-22_2024-09-16.csv,30.0,30.0,0.9986033192428958,0.8701859518962232,1.1491796642095853,0.0054395750091118175,overlap_ratio
4,gt_solitaire_2024-08-18_2025-05-14.csv,30.0,30.0,0.9994792412279668,0.9991023892141822,1.0008984172148,0.006027151707905844,overlap_ratio
5,gt_solitaire_2025-04-15_2026-01-09.csv,30.0,30.0,0.9994077290957675,1.1101137657935356,0.9008085754933202,0.005794982815619493,overlap_ratio
6,gt_solitaire_2025-12-11_2026-05-31.csv,30.0,30.0,0.999503291108011,1.0572512055176528,0.9458490042679862,0.005398980292418443,overlap_ratio
