Time,value
2022-01-02,5.777777777777779
2022-01-03,8.480570863360168
2022-01-04,14.226791013141167
2022-01-05,-0.6654891432339411
2022-01-06,-15.355894682304182
2022-01-07,-1.010299404958161
2022-01-08,-10.370762878181274
2022-01-09,-0.09884916709842528
2022-01-10,5.659293229026169
2022-01-11,5.746695441057458
2022-01-12,-0.9522524952791969
2022-01-13,9.598867008362554
2022-01-14,-12.814944699217694
2022-01-15,-4.80927974103049
2022-01-16,-2.9778796870784916
2022-01-17,4.226794258373204
2022-01-18,7.906220095693783
2022-01-19,6.270813397129189
2022-01-20,5.147368421052626
2022-01-21,2.35311004784689
2022-01-22,-13.310047846889951
2022-01-23,6.007655502392346
2022-01-24,35.85022431338221
2022-01-25,-24.78837947259
2022-01-26,-0.7313272786957086
2022-01-27,-0.8535288324761936
2022-01-28,-7.553474121895185
2022-01-29,-15.845803698435269
2022-01-30,1.6086005033373532
2022-01-31,9.993615133701336
2022-02-01,2.9298560828733287
2022-02-02,3.0261801921284643
2022-02-03,5.105173309914676
2022-02-04,1.9131030898272314
2022-02-05,-17.45872463975912
2022-02-06,2.945910101082511
2022-02-07,19.023803900398136
2022-02-08,4.11585211552736
2022-02-09,-5.766208077468114
2022-02-10,-4.336194243876093
2022-02-11,5.504179600512856
2022-02-12,-19.72392283554896
2022-02-13,2.715614245225723
2022-02-14,17.251851800356633
2022-02-15,3.1473167577939023
2022-02-16,-2.975439096536938
2022-02-17,5.6010121900776255
2022-02-18,-5.561066831657357
2022-02-19,-18.060425523040195
2022-02-20,-3.168328739315868
2022-02-21,11.126888992315813
2022-02-22,8.197262563995395
2022-02-23,0.0038563463492948813
2022-02-24,5.200615495673482
2022-02-25,-4.578679913754613
2022-02-26,-16.025778630522133
2022-02-27,10.553756138334549
2022-02-28,14.891711229946523
2022-03-01,-8.406862745098039
2022-03-02,1.4028520499108765
2022-03-03,-3.6773618538324513
2022-03-04,-0.5280748663101562
2022-03-05,-20.826648841354718
2022-03-06,3.9429590017825262
2022-03-07,13.378167641325533
2022-03-08,-2.4351851851851833
2022-03-09,1.115497076023388
2022-03-10,-0.6978557504873137
2022-03-11,-1.3382066276803215
2022-03-12,-12.560428849902529
2022-03-13,-2.783625730994153
2022-03-14,21.838206627680307
2022-03-15,-0.14230019493177082
2022-03-16,2.4269005847953125
2022-03-17,-7.955165692007789
2022-03-18,-1.5380116959064338
2022-03-19,-12.177387914230017
2022-03-20,5.653021442495124
2022-03-21,10.19944541550678
2022-03-22,8.921218071829848
2022-03-23,-3.1774130899203783
2022-03-24,3.576829013904181
2022-03-25,-3.2001071765103646
2022-03-26,-16.18521755392993
2022-03-27,4.925408026010089
2022-03-28,13.844667322105757
2022-03-29,6.193337504309298
2022-03-30,-4.588158684355008
2022-03-31,1.4261864936988502
2022-04-01,-7.767048864260275
2022-04-02,-14.112648271811437
2022-04-03,0.9061275041816188
2022-04-04,20.67820069204153
