step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_father_s_day_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_father_s_day_2022-08-29_2023-05-25.csv,30.0,1.0,0.930986716754387,,1.0,,no_rescale_insufficient_overlap
2,gt_father_s_day_2023-04-26_2024-01-20.csv,30.0,30.0,0.9952508237778428,0.125,8.0,0.10341580103353798,overlap_ratio
3,gt_father_s_day_2023-12-22_2024-09-16.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
4,gt_father_s_day_2024-08-18_2025-05-14.csv,30.0,1.0,0.8927254132852845,,1.0,,no_rescale_insufficient_overlap
5,gt_father_s_day_2025-04-15_2026-01-09.csv,30.0,22.0,0.9045177877804771,0.054411764705882354,18.37837837837838,0.23482954228565106,overlap_ratio
6,gt_father_s_day_2025-12-11_2026-05-31.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
