step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_panera_bread_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_panera_bread_2022-08-29_2023-05-25.csv,30.0,30.0,0.9978106336523325,1.2571428571428571,0.7954545454545455,0.004486501912466878,overlap_ratio
2,gt_panera_bread_2023-04-26_2024-01-20.csv,30.0,30.0,0.9938728240545346,1.1738847117794484,0.8518724112899784,0.005776804910866932,overlap_ratio
3,gt_panera_bread_2023-12-22_2024-09-16.csv,30.0,30.0,0.9971904842456042,1.2245796087152425,0.8166067709139315,0.007584651846459577,overlap_ratio
4,gt_panera_bread_2024-08-18_2025-05-14.csv,30.0,30.0,0.9957813867076685,2.0037468067008364,0.4990650498635091,0.006111466700791067,overlap_ratio
5,gt_panera_bread_2025-04-15_2026-01-09.csv,30.0,30.0,0.9964559226695338,1.8085987013734346,0.5529142530294909,0.005970045496876162,overlap_ratio
6,gt_panera_bread_2025-12-11_2026-05-31.csv,30.0,30.0,0.9981326483397024,2.001259357363711,0.49968535878193965,0.006825833100926487,overlap_ratio
