step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_dairy_queen_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_dairy_queen_2022-08-29_2023-05-25.csv,30.0,30.0,0.9982619650751062,0.7942789968652038,1.2590034533793784,0.017542465982849514,overlap_ratio
2,gt_dairy_queen_2023-04-26_2024-01-20.csv,30.0,30.0,0.9992280313460066,1.2649628468593985,0.7905370521219353,0.010135917209678356,overlap_ratio
3,gt_dairy_queen_2023-12-22_2024-09-16.csv,30.0,30.0,0.9946464233553016,0.6113752580204768,1.635656639488193,0.02471721086463863,overlap_ratio
4,gt_dairy_queen_2024-08-18_2025-05-14.csv,30.0,30.0,0.9961131925451042,0.3493572902974153,2.862399119104338,0.02773642831586362,overlap_ratio
5,gt_dairy_queen_2025-04-15_2026-01-09.csv,30.0,30.0,0.9965280400783622,1.717469755797783,0.582251883402447,0.021442625554306913,overlap_ratio
6,gt_dairy_queen_2025-12-11_2026-05-31.csv,30.0,30.0,0.9846792361658366,0.40981032992897415,2.440153229356893,0.038581114219017255,overlap_ratio
