step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_kentucky_basketball_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_kentucky_basketball_2022-08-29_2023-05-25.csv,30.0,30.0,,1.0,1.0,0.358633549648947,overlap_ratio
2,gt_kentucky_basketball_2023-04-26_2024-01-20.csv,30.0,30.0,0.8688002439733267,2.5,0.4,0.1176570906133076,overlap_ratio
3,gt_kentucky_basketball_2023-12-22_2024-09-16.csv,30.0,30.0,0.9972297241088759,0.5357142857142857,1.8666666666666667,0.08710746275771773,overlap_ratio
4,gt_kentucky_basketball_2024-08-18_2025-05-14.csv,30.0,30.0,0.34131481970605754,1.0714285714285714,0.9333333333333333,0.21203957078038893,overlap_ratio
5,gt_kentucky_basketball_2025-04-15_2026-01-09.csv,30.0,30.0,0.9467956633914193,2.4107142857142856,0.41481481481481486,0.0974623927899537,overlap_ratio
6,gt_kentucky_basketball_2025-12-11_2026-05-31.csv,30.0,30.0,0.9992618772917022,0.9802018633540373,1.0201980198019802,0.04866455429837808,overlap_ratio
