step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_russell_brand_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_russell_brand_2022-08-29_2023-05-25.csv,30.0,30.0,0.995172875617888,0.22580645161290322,4.428571428571429,0.04713470575611123,overlap_ratio
2,gt_russell_brand_2023-04-26_2024-01-20.csv,30.0,30.0,0.8926073982886735,0.056451612903225805,17.714285714285715,0.2012085847088366,overlap_ratio
3,gt_russell_brand_2023-12-22_2024-09-16.csv,30.0,30.0,0.7523686569158383,0.6068548387096774,1.647840531561462,0.19177121603756694,overlap_ratio
4,gt_russell_brand_2024-08-18_2025-05-14.csv,30.0,30.0,0.9942926414744299,0.08091397849462366,12.358803986710964,0.13614230243003228,overlap_ratio
5,gt_russell_brand_2025-04-15_2026-01-09.csv,30.0,30.0,0.9713196193962025,0.3533243727598566,2.8302604549719765,0.22209008025620253,overlap_ratio
6,gt_russell_brand_2025-12-11_2026-05-31.csv,30.0,30.0,1.0,0.3533243727598566,2.8302604549719765,5.036348456542762e-16,overlap_ratio
