Time,value
2022-01-02,-3.5238095238095255
2022-01-03,2.221364221364219
2022-01-04,11.918918918918934
2022-01-05,0.8513513513513402
2022-01-06,-14.472972972972975
2022-01-07,3.4054054054054106
2022-01-08,-17.878378378378386
2022-01-09,-2.5540540540540526
2022-01-10,19.734434092795876
2022-01-11,7.525597269624569
2022-01-12,-3.344709897610919
2022-01-13,4.18088737201365
2022-01-14,-15.887372013651877
2022-01-15,-8.361774744027311
2022-01-16,-5.017064846416378
2022-01-17,24.72794427041937
2022-01-18,7.047945205479451
2022-01-19,8.222602739726028
2022-01-20,1.1746575342465704
2022-01-21,-3.5239726027397182
2022-01-22,-15.270547945205479
2022-01-23,0.0
2022-01-24,22.51262422777331
2022-01-25,-7.1372549019607945
2022-01-26,0.8921568627451038
2022-01-27,-3.5686274509803937
2022-01-28,2.67647058823529
2022-01-29,-15.166666666666664
2022-01-30,1.7843137254902004
2022-01-31,15.88862745098038
2022-02-01,12.848888888888894
2022-02-02,-11.013333333333335
2022-02-03,2.7533333333333303
2022-02-04,-1.8355555555555512
2022-02-05,-10.095555555555556
2022-02-06,0.9177777777777791
2022-02-07,12.656013951170898
2022-02-08,-4.991031390134523
2022-02-09,0.0
2022-02-10,-10.813901345291484
2022-02-11,8.318385650224215
2022-02-12,-14.141255605381161
2022-02-13,-0.8318385650224158
2022-02-14,5.7493760967050065
2022-02-15,10.865217391304348
2022-02-16,1.5521739130434824
2022-02-17,-4.656521739130433
2022-02-18,-4.65652173913044
2022-02-19,-7.760869565217391
2022-02-20,0.7760869565217376
2022-02-21,10.156846052498224
2022-02-22,2.5944055944055933
2022-02-23,0.8648018648018692
2022-02-24,-4.324009324009317
2022-02-25,1.729603729603724
2022-02-26,-6.918414918414925
2022-02-27,1.7296037296037312
2022-02-28,6.6728808184655435
2022-03-01,0.8353221957040589
2022-03-02,-3.3412887828162283
2022-03-03,0.8353221957040589
2022-03-04,-5.847255369928405
2022-03-05,-10.023866348448678
2022-03-06,4.17661097852028
2022-03-07,14.846843881162037
2022-03-08,-4.92413793103448
2022-03-09,7.386206896551727
2022-03-10,-8.206896551724135
2022-03-11,-0.8206896551724157
2022-03-12,-7.386206896551727
2022-03-13,-2.46206896551724
2022-03-14,15.745178258328458
2022-03-15,-0.8474576271186436
2022-03-16,-0.8474576271186436
2022-03-17,-5.932203389830498
2022-03-18,0.0
2022-03-19,-6.779661016949163
2022-03-20,-0.8474576271186436
2022-03-21,16.044669729130362
2022-03-22,4.497663551401871
2022-03-23,1.799065420560737
2022-03-24,-7.196261682242991
2022-03-25,-4.497663551401857
2022-03-26,-8.095794392523366
2022-03-27,4.497663551401864
2022-03-28,11.196923142576722
2022-03-29,-0.8789954337899459
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,-6.152968036529693
2022-04-02,-5.273972602739725
2022-04-03,0.878995433789953
2022-04-04,15.237340693791317
2022-04-05,0.8955223880597103
2022-04-06,0.0
2022-04-07,-3.5820895522388128
2022-04-08,-7.164179104477611
2022-04-09,0.8955223880597103
2022-04-10,3.5820895522387985
2022-04-11,-11.625621890547265
2022-04-12,-2.9861111111111143
2022-04-13,-1.1944444444444429
2022-04-14,1.1944444444444429
2022-04-15,0.5972222222222214
2022-04-16,-3.5833333333333357
2022-04-17,-0.5972222222222214
2022-04-18,32.257497541789576
2022-04-19,-28.1858407079646
2022-04-20,-10.84070796460177
2022-04-21,-0.7227138643067832
2022-04-22,-5.781710914454276
2022-04-23,-9.3952802359882
2022-04-24,1.4454277286135664
2022-04-25,21.032761082793918
2022-04-26,4.328621908127204
2022-04-27,-3.462897526501763
2022-04-28,3.462897526501763
2022-04-29,-12.985865724381622
2022-04-30,-9.522968197879859
2022-05-01,1.731448763250885
2022-05-02,18.471595542266922
2022-05-03,2.615384615384613
2022-05-04,-4.358974358974358
2022-05-05,-1.7435897435897445
2022-05-06,-6.974358974358971
2022-05-07,-7.846153846153847
2022-05-08,-5.2307692307692335
2022-05-09,17.999700688416645
2022-05-10,-1.688715953307394
2022-05-11,5.066147859922175
2022-05-12,-0.84435797665369
2022-05-13,-5.910505836575879
2022-05-14,-15.198443579766536
2022-05-15,-0.844357976653697
2022-05-16,18.890618244703848
2022-05-17,-3.1111111111111143
2022-05-18,2.3333333333333357
2022-05-19,-4.666666666666671
2022-05-20,0.0
2022-05-21,-13.222222222222218
2022-05-22,-2.3333333333333304
2022-05-23,17.38966408268734
2022-05-24,3.386046511627903
2022-05-25,-6.77209302325581
2022-05-26,2.539534883720929
2022-05-27,-5.079069767441862
2022-05-28,-11.851162790697673
2022-05-29,-0.8465116279069775
2022-05-30,3.455813953488372
2022-05-31,21.0
2022-06-01,0.0
2022-06-02,2.0
2022-06-03,-9.0
2022-06-04,-10.0
2022-06-05,-3.0
2022-06-06,12.272727272727277
2022-06-07,1.6363636363636331
2022-06-08,4.09090909090909
2022-06-09,-4.09090909090909
2022-06-10,-3.27272727272727
2022-06-11,-10.63636363636364
2022-06-12,-5.727272727272728
2022-06-13,19.805254378648876
2022-06-14,0.8669724770642162
2022-06-15,2.600917431192663
2022-06-16,-3.467889908256879
2022-06-17,-6.935779816513762
2022-06-18,-11.270642201834864
