step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_shein_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_shein_2022-08-29_2023-05-25.csv,30.0,30.0,0.9976840714034411,0.8979933110367893,1.1135940409683427,0.0059459901259926815,overlap_ratio
2,gt_shein_2023-04-26_2024-01-20.csv,30.0,30.0,0.992900996604588,0.7312231247013856,1.367571629259368,0.006956491793798374,overlap_ratio
3,gt_shein_2023-12-22_2024-09-16.csv,30.0,30.0,0.9974873554663329,1.2135192282278315,0.8240495714767987,0.008633513660368143,overlap_ratio
4,gt_shein_2024-08-18_2025-05-14.csv,30.0,30.0,0.9948063595452318,1.1110712703043042,0.9000322722106894,0.006421168572849847,overlap_ratio
5,gt_shein_2025-04-15_2026-01-09.csv,30.0,30.0,0.9990393738712046,1.2928423814380627,0.7734894944329359,0.006211694704748793,overlap_ratio
6,gt_shein_2025-12-11_2026-05-31.csv,30.0,30.0,0.9946064176707847,1.662225918991795,0.6016029401145057,0.008720921129410608,overlap_ratio
