step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_starbucks_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_starbucks_2022-08-29_2023-05-25.csv,30.0,30.0,0.9979461243604894,0.5354627766599598,1.8675434476279942,0.00989894011797668,overlap_ratio
2,gt_starbucks_2023-04-26_2024-01-20.csv,30.0,30.0,0.9924142937836058,0.5507617131359587,1.8156672407494387,0.016569603233833028,overlap_ratio
3,gt_starbucks_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,0.5507617131359587,1.8156672407494387,0.0,overlap_ratio
4,gt_starbucks_2024-08-18_2025-05-14.csv,30.0,30.0,0.9982267121531164,0.5966585225639552,1.6760005299225589,0.011120449549738546,overlap_ratio
5,gt_starbucks_2025-04-15_2026-01-09.csv,30.0,30.0,0.9957424576375999,0.4261846589742537,2.3464007418915824,0.01761220665279452,overlap_ratio
6,gt_starbucks_2025-12-11_2026-05-31.csv,30.0,30.0,0.999226537327421,0.5269055483967404,1.8978733532846326,0.018056233900544536,overlap_ratio
