step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_browns_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_browns_2022-08-29_2023-05-25.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
2,gt_browns_2023-04-26_2024-01-20.csv,30.0,30.0,0.973510104725387,1.0,1.0,0.10188534162169867,overlap_ratio
3,gt_browns_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
4,gt_browns_2024-08-18_2025-05-14.csv,30.0,30.0,0.9996859223006346,1.2,0.8333333333333334,0.06143924096153685,overlap_ratio
5,gt_browns_2025-04-15_2026-01-09.csv,30.0,30.0,0.9990021391475447,1.2,0.8333333333333334,0.10513981415498126,overlap_ratio
6,gt_browns_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999996,1.2,0.8333333333333334,1.882004284694567e-16,overlap_ratio
