step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_charles_oliveira_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_charles_oliveira_2022-08-29_2023-05-25.csv,30.0,30.0,0.8758942961160459,1.3333333333333333,0.75,0.30481248292441093,overlap_ratio
2,gt_charles_oliveira_2023-04-26_2024-01-20.csv,30.0,30.0,0.9874516557714701,1.3333333333333333,0.75,0.09283433178053659,overlap_ratio
3,gt_charles_oliveira_2023-12-22_2024-09-16.csv,30.0,28.0,0.8670807986366601,1.3333333333333333,0.75,0.309125582736069,overlap_ratio
4,gt_charles_oliveira_2024-08-18_2025-05-14.csv,30.0,27.0,0.9707809674489875,1.3333333333333333,0.75,0.06495190528383289,overlap_ratio
5,gt_charles_oliveira_2025-04-15_2026-01-09.csv,30.0,16.0,0.8809628578482154,0.6666666666666666,1.5,0.3925114732961911,overlap_ratio
6,gt_charles_oliveira_2025-12-11_2026-05-31.csv,30.0,10.0,0.23570226039551576,0.6666666666666666,1.5,1.7554167342883504e-16,overlap_ratio
