step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_2022_election_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_2022_election_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_2022_election_2023-04-26_2024-01-20.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
3,gt_2022_election_2023-12-22_2024-09-16.csv,30.0,30.0,0.9778604977422795,6.666666666666667,0.15,0.07063815190400546,overlap_ratio
4,gt_2022_election_2024-08-18_2025-05-14.csv,30.0,30.0,0.9361509210917985,0.5156831472620946,1.9391752577319588,0.11516675657206492,overlap_ratio
5,gt_2022_election_2025-04-15_2026-01-09.csv,30.0,24.0,0.9529542087610494,1.547049441786284,0.6463917525773196,0.2149884909990574,overlap_ratio
6,gt_2022_election_2025-12-11_2026-05-31.csv,30.0,30.0,0.9977764686652825,1.547049441786284,0.6463917525773196,0.025953738089972474,overlap_ratio
