step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_covid_vaccine_near_me_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_covid_vaccine_near_me_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_covid_vaccine_near_me_2023-04-26_2024-01-20.csv,30.0,30.0,0.987544101968337,0.7333333333333333,1.3636363636363638,0.040187591488217024,overlap_ratio
3,gt_covid_vaccine_near_me_2023-12-22_2024-09-16.csv,30.0,30.0,0.9970673128979157,2.36005291005291,0.4237193139782536,0.028039809137285536,overlap_ratio
4,gt_covid_vaccine_near_me_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,2.36005291005291,0.4237193139782536,6.988427729956134e-17,overlap_ratio
5,gt_covid_vaccine_near_me_2025-04-15_2026-01-09.csv,30.0,13.0,0.9991060874255642,2.2358395989974937,0.44725927586593434,0.034147486625281276,overlap_ratio
6,gt_covid_vaccine_near_me_2025-12-11_2026-05-31.csv,30.0,8.0,0.9998273984236262,,1.0,,no_rescale_insufficient_overlap
