step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_paramount_plus_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_paramount_plus_2022-08-29_2023-05-25.csv,30.0,30.0,0.999469071774844,0.7419354838709677,1.3478260869565217,0.013842068820262211,overlap_ratio
2,gt_paramount_plus_2023-04-26_2024-01-20.csv,30.0,30.0,0.9936820940931048,1.130568356374808,0.8845108695652174,0.016466601897295458,overlap_ratio
3,gt_paramount_plus_2023-12-22_2024-09-16.csv,30.0,30.0,0.9928320930691551,0.3230195303928023,3.0957880434782608,0.028629312381993715,overlap_ratio
4,gt_paramount_plus_2024-08-18_2025-05-14.csv,30.0,30.0,0.9969977163498849,1.007192841294224,0.9928585261934733,0.031839670352974046,overlap_ratio
5,gt_paramount_plus_2025-04-15_2026-01-09.csv,30.0,30.0,0.9952596528684253,1.6257542016424136,0.615099133060676,0.012042960222977498,overlap_ratio
6,gt_paramount_plus_2025-12-11_2026-05-31.csv,30.0,30.0,0.9976119462105569,0.6503016806569655,1.5377478326516898,0.020096617555544163,overlap_ratio
