step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_ai_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_ai_2022-08-29_2023-05-25.csv,30.0,30.0,0.9575861853712316,0.1759545923632611,5.683284457478005,0.025393626258789576,overlap_ratio
2,gt_ai_2023-04-26_2024-01-20.csv,30.0,30.0,0.9972898848312883,0.22462288386799292,4.451906158357771,0.006541907588247654,overlap_ratio
3,gt_ai_2023-12-22_2024-09-16.csv,30.0,30.0,0.9983021007719026,0.1940790171478845,5.1525405203284755,0.006823232226984009,overlap_ratio
4,gt_ai_2024-08-18_2025-05-14.csv,30.0,30.0,0.9979784071594502,0.13699695328085965,7.299432403798674,0.006776288781913818,overlap_ratio
5,gt_ai_2025-04-15_2026-01-09.csv,30.0,30.0,0.9853145717632313,0.034617680097401723,28.88697328031107,0.014366112306229303,overlap_ratio
6,gt_ai_2025-12-11_2026-05-31.csv,30.0,30.0,0.9955448152672174,0.06026040609547708,16.59464422485955,0.012772284973208824,overlap_ratio
