step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_tim_walz_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_tim_walz_2022-08-29_2023-05-25.csv,30.0,17.0,0.9941859967807305,0.0851063829787234,11.75,0.08831866938407672,overlap_ratio
2,gt_tim_walz_2023-04-26_2024-01-20.csv,30.0,16.0,0.9963901026900139,0.7826747720364742,1.2776699029126213,0.08561241787460619,overlap_ratio
3,gt_tim_walz_2023-12-22_2024-09-16.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
4,gt_tim_walz_2024-08-18_2025-05-14.csv,30.0,30.0,0.9982384175690121,3.5357142857142856,0.2828282828282828,0.159348501906831,overlap_ratio
5,gt_tim_walz_2025-04-15_2026-01-09.csv,30.0,5.0,0.8031948401350154,,1.0,,no_rescale_insufficient_overlap
6,gt_tim_walz_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999999,1.0,1.0,0.0,overlap_ratio
