Time,value
2022-01-01,32.0
2022-01-02,32.0
2022-01-03,34.61818181818182
2022-01-04,36.78181818181818
2022-01-05,32.45454545454545
2022-01-06,34.61818181818182
2022-01-07,34.61818181818182
2022-01-08,30.29090909090909
2022-01-09,34.61818181818182
2022-01-10,31.96124031007752
2022-01-11,28.596899224806204
2022-01-12,30.27906976744186
2022-01-13,35.32558139534884
2022-01-14,42.054263565891475
2022-01-15,28.596899224806204
2022-01-16,20.186046511627907
2022-01-17,30.63366336633663
2022-01-18,47.12871287128713
2022-01-19,35.34653465346535
2022-01-20,32.99009900990099
2022-01-21,42.415841584158414
2022-01-22,30.63366336633663
2022-01-23,18.85148514851485
2022-01-24,58.89655172413793
2022-01-25,69.9396551724138
2022-01-26,58.89655172413793
2022-01-27,58.89655172413793
2022-01-28,73.62068965517241
2022-01-29,62.57758620689655
2022-01-30,44.172413793103445
2022-01-31,36.84210526315789
2022-02-01,43.34365325077399
2022-02-02,45.51083591331269
2022-02-03,43.34365325077399
2022-02-04,117.02786377708976
2022-02-05,197.21362229102164
2022-02-06,216.71826625386993
2022-02-07,82.29454545454546
2022-02-08,56.661818181818184
2022-02-09,59.36
2022-02-10,41.82181818181818
2022-02-11,44.52
2022-02-12,45.86909090909091
2022-02-13,40.472727272727276
2022-02-14,40.03243243243244
2022-02-15,50.47567567567568
2022-02-16,57.43783783783785
2022-02-17,45.25405405405406
2022-02-18,36.55135135135136
2022-02-19,41.77297297297298
2022-02-20,50.47567567567568
2022-02-21,43.26875
2022-02-22,47.03125
2022-02-23,41.387499999999996
2022-02-24,39.506249999999994
2022-02-25,39.506249999999994
2022-02-26,43.26875
2022-02-27,47.03125
2022-02-28,41.51572327044025
2022-03-01,43.32075471698113
2022-03-02,37.90566037735849
2022-03-03,39.71069182389937
2022-03-04,41.51572327044025
2022-03-05,41.51572327044025
2022-03-06,41.51572327044025
2022-03-07,40.659574468085104
2022-03-08,46.46808510638298
2022-03-09,42.59574468085106
2022-03-10,40.659574468085104
2022-03-11,42.59574468085106
2022-03-12,30.97872340425532
2022-03-13,29.04255319148936
2022-03-14,40.47826086956522
2022-03-15,40.47826086956522
2022-03-16,40.47826086956522
2022-03-17,38.55072463768116
2022-03-18,38.55072463768116
2022-03-19,36.6231884057971
2022-03-20,30.840579710144926
2022-03-21,35.35251798561151
2022-03-22,41.24460431654676
2022-03-23,31.424460431654676
2022-03-24,43.20863309352518
2022-03-25,43.20863309352518
2022-03-26,35.35251798561151
2022-03-27,43.20863309352518
2022-03-28,35.49295774647887
2022-03-29,45.352112676056336
2022-03-30,49.29577464788733
2022-03-31,43.38028169014085
2022-04-01,45.352112676056336
2022-04-02,25.633802816901408
2022-04-03,35.49295774647887
2022-04-04,37.45945945945946
2022-04-05,34.054054054054056
2022-04-06,34.054054054054056
2022-04-07,35.75675675675676
2022-04-08,35.75675675675676
2022-04-09,45.972972972972975
2022-04-10,28.945945945945947
2022-04-11,35.328125
2022-04-12,33.25
2022-04-13,39.484375
2022-04-14,37.40625
2022-04-15,45.71875
2022-04-16,35.328125
2022-04-17,39.484375
2022-04-18,37.0
2022-04-19,33.10526315789474
2022-04-20,38.94736842105263
2022-04-21,48.68421052631579
2022-04-22,37.0
