step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_the_boys_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_the_boys_2022-08-29_2023-05-25.csv,30.0,30.0,0.9839581764354349,2.7777777777777777,0.36,0.017290580215079208,overlap_ratio
2,gt_the_boys_2023-04-26_2024-01-20.csv,30.0,30.0,0.9873060047628173,1.4705882352941178,0.6799999999999999,0.013930038618861567,overlap_ratio
3,gt_the_boys_2023-12-22_2024-09-16.csv,30.0,30.0,0.9992828745232358,0.7677405809825553,1.3025233064014916,0.011862627591940973,overlap_ratio
4,gt_the_boys_2024-08-18_2025-05-14.csv,30.0,30.0,0.9912950381010032,3.3783094519379437,0.2960060391822179,0.0181229192252816,overlap_ratio
5,gt_the_boys_2025-04-15_2026-01-09.csv,30.0,30.0,0.993982946191608,1.4844086985787932,0.6736689167595304,0.00848491356503146,overlap_ratio
6,gt_the_boys_2025-12-11_2026-05-31.csv,30.0,30.0,0.9684329360685168,0.5566532619670475,1.7964504446920813,0.02042866396078003,overlap_ratio
