step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_you_tube_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_you_tube_2022-08-29_2023-05-25.csv,30.0,30.0,0.9967013079514059,1.3076923076923077,0.7647058823529411,0.005869621509628872,overlap_ratio
2,gt_you_tube_2023-04-26_2024-01-20.csv,30.0,30.0,0.9982260053201638,1.5299754654351279,0.653605252235596,0.005792263724016933,overlap_ratio
3,gt_you_tube_2023-12-22_2024-09-16.csv,30.0,30.0,0.996413625293227,1.5486448089121636,0.6457258593094979,0.00679870517199591,overlap_ratio
4,gt_you_tube_2024-08-18_2025-05-14.csv,30.0,30.0,0.9981692237821777,1.597045210970406,0.6261563499460194,0.005482995152123926,overlap_ratio
5,gt_you_tube_2025-04-15_2026-01-09.csv,30.0,30.0,0.9977835188122459,1.4765087290664687,0.6772733410335176,0.004847668411131061,overlap_ratio
6,gt_you_tube_2025-12-11_2026-05-31.csv,30.0,30.0,0.9864908390028813,1.4765087290664687,0.6772733410335176,0.008059924642933002,overlap_ratio
