step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_ncedcloud_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_ncedcloud_2022-08-29_2023-05-25.csv,30.0,30.0,0.9999100735164199,0.9421946003742314,1.0613518689268744,0.02597965396278013,overlap_ratio
2,gt_ncedcloud_2023-04-26_2024-01-20.csv,30.0,30.0,0.9998747994980661,1.163021459836942,0.8598293621686071,0.01788195084330783,overlap_ratio
3,gt_ncedcloud_2023-12-22_2024-09-16.csv,30.0,30.0,0.9998974206889829,1.6706709478504458,0.5985619138745671,0.044936496107477616,overlap_ratio
4,gt_ncedcloud_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,1.6706709478504458,0.5985619138745671,1.2090824764565333e-16,overlap_ratio
5,gt_ncedcloud_2025-04-15_2026-01-09.csv,30.0,30.0,0.9999295458780091,2.071584318470289,0.48272232565383855,0.025753234978952745,overlap_ratio
6,gt_ncedcloud_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999040381244975,2.604725823808205,0.38391756662433024,0.05001490953240238,overlap_ratio
