step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_chatgpt_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_chatgpt_2022-08-29_2023-05-25.csv,0.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_chatgpt_2023-04-26_2024-01-20.csv,30.0,30.0,0.9996170088252261,1.072996589940324,0.9319694110636607,0.0051106161658109606,overlap_ratio
3,gt_chatgpt_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994038622492416,0.7653762368556714,1.3065469658533078,0.013544502727224626,overlap_ratio
4,gt_chatgpt_2024-08-18_2025-05-14.csv,30.0,30.0,0.999114832235926,0.36614780485150816,2.7311374989822803,0.011585587444874547,overlap_ratio
5,gt_chatgpt_2025-04-15_2026-01-09.csv,30.0,30.0,0.9995940311235424,0.28257058852670736,3.538938731075631,0.006743042053039539,overlap_ratio
6,gt_chatgpt_2025-12-11_2026-05-31.csv,30.0,30.0,0.9997389005408057,0.31396732058523036,3.185044857968068,0.006462492104341072,overlap_ratio
