step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_john_travolta_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_john_travolta_2022-08-29_2023-05-25.csv,30.0,30.0,0.9767856801841466,1.3333333333333333,0.75,0.09072828030488209,overlap_ratio
2,gt_john_travolta_2023-04-26_2024-01-20.csv,30.0,30.0,0.9626629725461053,7.155555555555555,0.13975155279503107,0.07717555537580456,overlap_ratio
3,gt_john_travolta_2023-12-22_2024-09-16.csv,30.0,30.0,0.9998390728508032,7.877175141242937,0.12694906258517064,0.015090585373743469,overlap_ratio
4,gt_john_travolta_2024-08-18_2025-05-14.csv,30.0,30.0,0.9965004531753366,6.796841559959619,0.1471271606345847,0.02212633450784566,overlap_ratio
5,gt_john_travolta_2025-04-15_2026-01-09.csv,30.0,30.0,0.9959550180132513,4.628031207645231,0.21607460173303494,0.027070029686639782,overlap_ratio
6,gt_john_travolta_2025-12-11_2026-05-31.csv,30.0,30.0,0.9996399828344286,3.022150813688065,0.3308901711558384,0.022545754193153182,overlap_ratio
