step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_silicon_valley_bank_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_silicon_valley_bank_2022-08-29_2023-05-25.csv,30.0,0.0,,,1.0,,no_rescale_insufficient_overlap
2,gt_silicon_valley_bank_2023-04-26_2024-01-20.csv,30.0,13.0,0.7677973430851875,51.0,0.0196078431372549,0.31407340124218625,overlap_ratio
3,gt_silicon_valley_bank_2023-12-22_2024-09-16.csv,30.0,18.0,0.9992520146691658,259.4431818181818,0.0038544084796986555,0.032467660321107594,overlap_ratio
4,gt_silicon_valley_bank_2024-08-18_2025-05-14.csv,30.0,15.0,0.9999546967658499,309.89046717171715,0.0032269466341663163,0.007581216584706167,overlap_ratio
5,gt_silicon_valley_bank_2025-04-15_2026-01-09.csv,30.0,14.0,0.9999524320401445,294.1972960777648,0.0033990795066167817,0.009584013545402708,overlap_ratio
6,gt_silicon_valley_bank_2025-12-11_2026-05-31.csv,30.0,18.0,0.999787400591083,223.58994501910124,0.004472473035022081,0.014053087578610506,overlap_ratio
