Time,value
2022-01-01,61.64028776978417
2022-01-02,74.35971223021583
2022-01-03,69.19908466819223
2022-01-04,85.34553775743707
2022-01-05,72.65903890160183
2022-01-06,63.432494279176204
2022-01-07,63.432494279176204
2022-01-08,66.89244851258582
2022-01-09,83.03890160183067
2022-01-10,68.2384105960265
2022-01-11,67.17218543046359
2022-01-12,78.90066225165563
2022-01-13,65.03973509933776
2022-01-14,71.43708609271523
2022-01-15,60.7748344370861
2022-01-16,71.43708609271523
2022-01-17,70.96551724137932
2022-01-18,59.813793103448276
2022-01-19,56.77241379310345
2022-01-20,57.786206896551725
2022-01-21,64.88275862068966
2022-01-22,70.96551724137932
2022-01-23,59.813793103448276
2022-01-24,85.72511848341232
2022-01-25,66.81516587677724
2022-01-26,63.03317535545023
2022-01-27,79.4218009478673
2022-01-28,74.37914691943128
2022-01-29,81.9431279620853
2022-01-30,80.6824644549763
2022-01-31,66.60692464358452
2022-02-01,70.76985743380855
2022-02-02,86.38085539714868
2022-02-03,71.81059063136456
2022-02-04,66.60692464358452
2022-02-05,77.0142566191446
2022-02-06,71.81059063136456
2022-02-07,70.6953642384106
2022-02-08,76.49006622516558
2022-02-09,73.0132450331126
2022-02-10,67.21854304635762
2022-02-11,83.44370860927154
2022-02-12,84.60264900662253
2022-02-13,69.53642384105962
2022-02-14,61.87142857142857
2022-02-15,64.91428571428571
2022-02-16,69.98571428571428
2022-02-17,82.15714285714286
2022-02-18,78.1
2022-02-19,78.1
2022-02-20,61.87142857142857
2022-02-21,77.48329621380847
2022-02-22,76.37639198218264
2022-02-23,66.41425389755011
2022-02-24,63.09354120267261
2022-02-25,65.30734966592428
2022-02-26,69.73496659242763
2022-02-27,78.5902004454343
2022-02-28,74.90972222222223
2022-03-01,63.72916666666667
2022-03-02,62.611111111111114
2022-03-03,67.08333333333333
2022-03-04,77.14583333333333
2022-03-05,71.55555555555556
2022-03-06,65.96527777777779
2022-03-07,68.55504587155964
2022-03-08,65.18348623853211
2022-03-09,78.6697247706422
2022-03-10,67.43119266055047
2022-03-11,70.80275229357798
2022-03-12,71.92660550458716
2022-03-13,67.43119266055047
2022-03-14,52.21621621621621
2022-03-15,79.45945945945945
2022-03-16,74.91891891891892
2022-03-17,88.54054054054053
2022-03-18,65.83783783783784
2022-03-19,72.64864864864865
2022-03-20,70.37837837837837
2022-03-21,61.13232104121475
2022-03-22,71.15401301518438
2022-03-23,66.14316702819957
2022-03-24,67.14533622559652
2022-03-25,66.14316702819957
2022-03-26,67.14533622559652
2022-03-27,63.13665943600867
2022-03-28,65.29612756264237
2022-03-29,63.22323462414578
2022-03-30,66.33257403189066
2022-03-31,59.077448747152616
2022-04-01,61.1503416856492
2022-04-02,68.40546697038724
2022-04-03,71.51480637813212
2022-04-04,67.03720930232558
2022-04-05,94.7767441860465
2022-04-06,56.634883720930226
2022-04-07,58.94651162790697
2022-04-08,62.41395348837209
2022-04-09,72.81627906976743
2022-04-10,84.37441860465115
2022-04-11,56.71875
2022-04-12,67.03125
2022-04-13,61.875
2022-04-14,75.28125
2022-04-15,61.875
2022-04-16,74.25
2022-04-17,64.96875
2022-04-18,76.5635103926097
2022-04-19,70.58198614318707
2022-04-20,80.15242494226328
2022-04-21,66.99307159353349
2022-04-22,63.404157043879906
2022-04-23,72.97459584295612
2022-04-24,87.33025404157044
2022-04-25,76.98488120950324
2022-04-26,72.38876889848812
2022-04-27,76.98488120950324
2022-04-28,74.68682505399569
2022-04-29,66.64362850971924
2022-04-30,78.13390928725703
2022-05-01,86.17710583153348
2022-05-02,72.45
2022-05-03,61.95
2022-05-04,67.2
2022-05-05,70.35000000000001
2022-05-06,68.25
2022-05-07,79.8
2022-05-08,105.0
2022-05-09,72.71689497716895
2022-05-10,78.94977168949772
2022-05-11,75.83333333333334
2022-05-12,55.057077625570784
2022-05-13,52.97945205479452
2022-05-14,56.09589041095891
2022-05-15,63.36757990867581
2022-05-16,51.80320366132723
2022-05-17,65.54691075514873
2022-05-18,58.146453089244844
2022-05-19,67.66132723112128
2022-05-20,60.26086956521739
2022-05-21,84.5766590389016
2022-05-22,74.00457665903889
2022-05-23,71.85096153846155
2022-05-24,65.96153846153847
2022-05-25,68.3173076923077
2022-05-26,75.38461538461539
2022-05-27,74.20673076923077
2022-05-28,73.02884615384616
2022-05-29,61.25
2022-05-30,63.79510022271715
2022-05-31,53.16258351893096
2022-06-01,61.8619153674833
2022-06-02,67.66146993318486
2022-06-03,62.82850779510022
2022-06-04,68.62806236080178
2022-06-05,56.062360801781736
2022-06-06,58.53155339805826
2022-06-07,58.53155339805826
2022-06-08,71.78398058252428
2022-06-09,62.949029126213595
2022-06-10,67.36650485436894
2022-06-11,59.63592233009709
2022-06-12,76.20145631067962
2022-06-13,63.22141119221411
2022-06-14,64.31143552311435
2022-06-15,59.95133819951338
2022-06-16,62.13138686131387
2022-06-17,65.4014598540146
2022-06-18,64.31143552311435
2022-06-19,68.67153284671532
2022-06-20,81.35323383084577
2022-06-21,54.60696517412936
2022-06-22,64.636815920398
2022-06-23,51.2636815920398
2022-06-24,63.52238805970149
2022-06-25,72.43781094527364
2022-06-26,60.17910447761194
2022-06-27,70.32786885245902
2022-06-28,61.80327868852459
2022-06-29,65.0
2022-06-30,57.54098360655738
2022-07-01,63.934426229508205
2022-07-02,70.32786885245902
2022-07-03,66.06557377049181
2022-07-04,71.65277777777777
2022-07-05,62.02777777777778
2022-07-06,66.30555555555556
2022-07-07,56.68055555555556
2022-07-08,68.44444444444444
2022-07-09,68.44444444444444
2022-07-10,68.44444444444444
2022-07-11,68.84389140271493
2022-07-12,69.9366515837104
2022-07-13,63.38009049773755
2022-07-14,61.1945701357466
2022-07-15,59.00904977375565
2022-07-16,78.6787330316742
2022-07-17,81.95701357466062
2022-07-18,58.731308411214954
2022-07-19,65.94392523364486
2022-07-20,61.822429906542055
2022-07-21,61.822429906542055
2022-07-22,57.700934579439256
2022-07-23,70.06542056074767
2022-07-24,64.91355140186916
2022-07-25,56.59574468085106
2022-07-26,71.48936170212765
2022-07-27,54.60992907801418
2022-07-28,54.60992907801418
2022-07-29,55.60283687943262
2022-07-30,64.53900709219857
2022-07-31,62.5531914893617
2022-08-01,61.578947368421055
2022-08-02,55.87719298245614
2022-08-03,62.719298245614034
2022-08-04,61.578947368421055
2022-08-05,69.56140350877193
2022-08-06,57.01754385964912
2022-08-07,86.66666666666667
2022-08-08,63.049528301886795
2022-08-09,71.89858490566037
2022-08-10,59.7311320754717
2022-08-11,68.58018867924528
2022-08-12,67.47405660377359
2022-08-13,67.47405660377359
2022-08-14,70.79245283018868
2022-08-15,67.36038186157518
2022-08-16,61.0453460620525
2022-08-17,58.94033412887828
2022-08-18,59.99284009546539
2022-08-19,70.51789976133651
2022-08-20,61.0453460620525
2022-08-21,62.097852028639615
2022-08-22,58.14572864321609
2022-08-23,66.30653266331659
2022-08-24,55.085427135678394
2022-08-25,59.16582914572865
2022-08-26,58.14572864321609
2022-08-27,51.005025125628144
2022-08-28,58.14572864321609
2022-08-29,64.84210526315789
2022-08-30,52.68421052631579
2022-08-31,55.723684210526315
2022-09-01,48.63157894736842
2022-09-02,56.73684210526315
2022-09-03,49.64473684210526
2022-09-04,56.73684210526315
2022-09-05,63.3921568627451
2022-09-06,61.0
2022-09-07,56.2156862745098
2022-09-08,55.01960784313725
2022-09-09,59.80392156862745
2022-09-10,62.19607843137255
2022-09-11,69.37254901960785
2022-09-12,59.900763358778626
2022-09-13,63.05343511450382
2022-09-14,55.69720101781171
2022-09-15,62.00254452926209
2022-09-16,55.69720101781171
2022-09-17,54.646310432569976
2022-09-18,62.00254452926209
2022-09-19,53.84615384615385
2022-09-20,52.76923076923077
2022-09-21,67.84615384615384
2022-09-22,65.6923076923077
2022-09-23,56.0
2022-09-24,59.230769230769226
2022-09-25,64.61538461538461
2022-09-26,51.849557522123895
2022-09-27,63.37168141592921
2022-09-28,66.25221238938053
2022-09-29,72.01327433628319
2022-09-30,53.76991150442478
2022-10-01,67.21238938053098
2022-10-02,59.530973451327434
2022-10-03,72.85132382892057
2022-10-04,61.87372708757638
2022-10-05,56.88391038696538
2022-10-06,62.87169042769858
2022-10-07,75.84521384928718
2022-10-08,99.79633401221997
2022-10-09,59.87780040733198
2022-10-10,58.82051282051282
2022-10-11,62.79487179487179
2022-10-12,52.46153846153846
2022-10-13,66.76923076923076
2022-10-14,66.76923076923076
2022-10-15,62.79487179487179
2022-10-16,63.589743589743584
2022-10-17,67.84615384615385
2022-10-18,73.34719334719335
2022-10-19,59.594594594594604
2022-10-20,60.511434511434516
2022-10-21,66.01247401247402
2022-10-22,55.927234927234935
2022-10-23,57.760914760914766
2022-10-24,52.17670682730924
2022-10-25,48.100401606425706
2022-10-26,58.6987951807229
2022-10-27,77.44979919678715
2022-10-28,62.77510040160643
2022-10-29,54.622489959839356
2022-10-30,52.17670682730924
2022-10-31,55.05285412262157
2022-11-01,56.828752642706135
2022-11-02,56.828752642706135
2022-11-03,56.828752642706135
2022-11-04,67.48414376321354
2022-11-05,58.6046511627907
2022-11-06,68.37209302325581
2022-11-07,61.139240506329116
2022-11-08,53.16455696202532
2022-11-09,59.367088607594944
2022-11-10,54.936708860759495
2022-11-11,54.050632911392405
2022-11-12,69.11392405063292
2022-11-13,68.22784810126582
2022-11-14,66.48510638297873
2022-11-15,50.787234042553195
2022-11-16,59.09787234042553
2022-11-17,58.17446808510638
2022-11-18,63.714893617021275
2022-11-19,61.86808510638298
2022-11-20,73.87234042553192
2022-11-21,58.28105906313646
2022-11-22,59.079429735234214
2022-11-23,55.08757637474542
2022-11-24,55.08757637474542
2022-11-25,55.88594704684318
2022-11-26,50.29735234215886
2022-11-27,58.28105906313646
2022-11-28,54.0
2022-11-29,52.285714285714285
2022-11-30,50.57142857142857
2022-12-01,52.285714285714285
2022-12-02,54.0
2022-12-03,60.857142857142854
2022-12-04,54.0
2022-12-05,57.29864253393665
2022-12-06,63.665158371040725
2022-12-07,65.78733031674209
2022-12-08,64.72624434389141
2022-12-09,75.33710407239819
2022-12-10,68.97058823529412
2022-12-11,73.21493212669684
