Time,value
2022-01-01,32.536585365853654
2022-01-02,25.46341463414634
2022-01-03,38.98924731182796
2022-01-04,55.6989247311828
2022-01-05,37.1326164874552
2022-01-06,35.275985663082444
2022-01-07,44.55913978494624
2022-01-08,22.27956989247312
2022-01-09,25.06451612903226
2022-01-10,43.57095709570957
2022-01-11,42.62376237623762
2022-01-12,53.04290429042904
2022-01-13,48.30693069306931
2022-01-14,35.993399339933994
2022-01-15,36.94059405940594
2022-01-16,26.52145214521452
2022-01-17,41.04545454545455
2022-01-18,53.92245989304813
2022-01-19,31.387700534759357
2022-01-20,52.31283422459893
2022-01-21,62.775401069518715
2022-01-22,35.411764705882355
2022-01-23,24.144385026737968
2022-01-24,57.50000000000001
2022-01-25,42.93333333333334
2022-01-26,59.03333333333334
2022-01-27,45.233333333333334
2022-01-28,46.76666666666667
2022-01-29,32.96666666666667
2022-01-30,37.56666666666667
2022-01-31,65.2520107238606
2022-02-01,68.46112600536193
2022-02-02,62.04289544235925
2022-02-03,67.39142091152816
2022-02-04,53.48525469168901
2022-02-05,38.50938337801609
2022-02-06,43.85790884718499
2022-02-07,45.15606936416185
2022-02-08,60.45086705202313
2022-02-09,58.26589595375723
2022-02-10,45.88439306358382
2022-02-11,72.83236994219654
2022-02-12,51.710982658959544
2022-02-13,43.699421965317924
2022-02-14,57.66808510638298
2022-02-15,55.70212765957447
2022-02-16,53.73617021276596
2022-02-17,53.73617021276596
2022-02-18,38.00851063829788
2022-02-19,20.97021276595745
2022-02-20,28.178723404255322
2022-02-21,40.173913043478265
2022-02-22,44.358695652173914
2022-02-23,57.75000000000001
2022-02-24,46.03260869565218
2022-02-25,50.21739130434783
2022-02-26,38.5
2022-02-27,30.967391304347828
2022-02-28,51.83879093198993
2022-03-01,45.914357682619645
2022-03-02,47.395465994962215
2022-03-03,41.47103274559194
2022-03-04,47.395465994962215
2022-03-05,29.622166246851386
2022-03-06,30.36272040302267
2022-03-07,48.60162601626016
2022-03-08,47.80487804878049
2022-03-09,51.78861788617886
2022-03-10,53.38211382113821
2022-03-11,30.276422764227643
2022-03-12,35.05691056910569
2022-03-13,27.089430894308943
2022-03-14,47.040000000000006
2022-03-15,59.64000000000001
2022-03-16,54.60000000000001
2022-03-17,52.92
2022-03-18,36.96
2022-03-19,31.080000000000002
2022-03-20,32.760000000000005
2022-03-21,45.87019230769231
2022-03-22,59.31490384615385
2022-03-23,58.52403846153846
2022-03-24,55.36057692307692
2022-03-25,45.87019230769231
2022-03-26,30.84375
2022-03-27,33.21634615384615
2022-03-28,52.981651376146786
2022-03-29,51.56880733944954
2022-03-30,43.091743119266056
2022-03-31,47.330275229357795
2022-04-01,47.330275229357795
2022-04-02,36.73394495412844
2022-04-03,28.96330275229358
2022-04-04,52.24303797468354
2022-04-05,49.903797468354426
2022-04-06,42.10632911392405
2022-04-07,53.802531645569616
2022-04-08,50.68354430379746
2022-04-09,31.969620253164553
2022-04-10,27.291139240506325
2022-04-11,47.974747474747474
2022-04-12,56.10606060606061
2022-04-13,60.17171717171718
2022-04-14,53.66666666666667
2022-04-15,42.282828282828284
2022-04-16,28.45959595959596
2022-04-17,33.33838383838384
2022-04-18,44.22650602409638
2022-04-19,51.209638554216866
2022-04-20,62.0722891566265
2022-04-21,56.64096385542168
2022-04-22,48.10602409638554
2022-04-23,31.812048192771083
2022-04-24,27.93253012048193
2022-04-25,45.01960784313726
2022-04-26,45.72303921568628
2022-04-27,53.4607843137255
2022-04-28,46.4264705882353
2022-04-29,44.31617647058824
2022-04-30,27.433823529411768
2022-05-01,24.620098039215687
2022-05-02,48.45454545454545
2022-05-03,42.49090909090909
2022-05-04,52.92727272727273
2022-05-05,53.67272727272727
2022-05-06,33.54545454545455
2022-05-07,22.363636363636363
2022-05-08,33.54545454545455
2022-05-09,46.81005586592178
2022-05-10,50.0949720670391
2022-05-11,67.34078212290503
2022-05-12,50.0949720670391
2022-05-13,29.564245810055866
2022-05-14,21.351955307262568
2022-05-15,28.743016759776534
2022-05-16,36.64819944598338
2022-05-17,42.07756232686981
2022-05-18,42.07756232686981
2022-05-19,42.75623268698062
2022-05-20,37.32686980609419
2022-05-21,25.110803324099727
2022-05-22,19.002770083102494
2022-05-23,38.44615384615385
2022-05-24,36.184615384615384
2022-05-25,40.707692307692305
2022-05-26,43.723076923076924
2022-05-27,37.69230769230769
2022-05-28,22.615384615384613
2022-05-29,25.630769230769232
2022-05-30,22.29299363057325
2022-05-31,37.45222929936306
2022-06-01,43.69426751592357
2022-06-02,61.52866242038217
2022-06-03,48.152866242038215
2022-06-04,23.18471337579618
2022-06-05,43.69426751592357
2022-06-06,42.247058823529414
2022-06-07,44.59411764705882
2022-06-08,32.858823529411765
2022-06-09,44.59411764705882
2022-06-10,46.15882352941176
2022-06-11,27.38235294117647
2022-06-12,28.16470588235294
2022-06-13,44.96969696969696
2022-06-14,45.81818181818181
2022-06-15,43.272727272727266
2022-06-16,55.15151515151515
2022-06-17,40.72727272727272
2022-06-18,23.757575757575754
2022-06-19,26.3030303030303
2022-06-20,28.615835777126097
2022-06-21,39.08504398826979
2022-06-22,45.366568914956005
2022-06-23,42.57478005865102
2022-06-24,42.57478005865102
2022-06-25,22.33431085043988
2022-06-26,17.448680351906155
2022-06-27,43.533568904593636
2022-06-28,36.40989399293286
2022-06-29,37.20141342756184
2022-06-30,37.20141342756184
2022-07-01,25.328621908127207
2022-07-02,22.954063604240282
2022-07-03,21.37102473498233
2022-07-04,30.967391304347824
2022-07-05,46.92028985507246
2022-07-06,41.289855072463766
2022-07-07,33.78260869565217
2022-07-08,45.04347826086956
2022-07-09,28.152173913043477
2022-07-10,32.84420289855072
2022-07-11,41.44736842105263
2022-07-12,43.93421052631579
2022-07-13,47.24999999999999
2022-07-14,36.473684210526315
2022-07-15,31.499999999999996
2022-07-16,24.868421052631575
2022-07-17,26.52631578947368
2022-07-18,35.203883495145625
2022-07-19,33.52750809061489
2022-07-20,48.61488673139158
2022-07-21,51.96763754045307
2022-07-22,39.39482200647249
2022-07-23,27.66019417475728
2022-07-24,22.631067961165048
2022-07-25,42.963934426229514
2022-07-26,48.3344262295082
2022-07-27,48.3344262295082
2022-07-28,44.75409836065574
2022-07-29,43.85901639344263
2022-07-30,20.58688524590164
2022-07-31,24.1672131147541
2022-08-01,36.26
2022-08-02,37.74
2022-08-03,41.44
2022-08-04,51.06
2022-08-05,40.7
2022-08-06,32.56
2022-08-07,19.24
2022-08-08,41.60990712074303
2022-08-09,51.145510835913306
2022-08-10,50.27863777089783
2022-08-11,51.145510835913306
2022-08-12,37.27554179566563
2022-08-13,24.272445820433433
2022-08-14,24.272445820433433
2022-08-15,47.92458100558659
2022-08-16,53.81005586592178
2022-08-17,42.039106145251395
2022-08-18,51.2877094972067
2022-08-19,43.72067039106145
2022-08-20,34.47206703910614
2022-08-21,27.74581005586592
2022-08-22,50.833333333333336
2022-08-23,51.66666666666667
2022-08-24,52.5
2022-08-25,60.0
2022-08-26,49.16666666666667
2022-08-27,26.666666666666668
2022-08-28,24.166666666666668
2022-08-29,55.4367816091954
2022-08-30,51.25287356321839
2022-08-31,41.839080459770116
2022-09-01,39.747126436781606
2022-09-02,37.6551724137931
2022-09-03,25.103448275862068
2022-09-04,21.96551724137931
2022-09-05,34.6283185840708
2022-09-06,55.93805309734513
2022-09-07,55.93805309734513
2022-09-08,43.951327433628315
2022-09-09,49.2787610619469
2022-09-10,31.964601769911503
2022-09-11,29.30088495575221
2022-09-12,40.337164750957854
2022-09-13,52.94252873563218
