step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_giants_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_giants_2022-08-29_2023-05-25.csv,30.0,30.0,0.9995517266123986,0.46153846153846156,2.1666666666666665,0.04607959315119229,overlap_ratio
2,gt_giants_2023-04-26_2024-01-20.csv,30.0,30.0,0.9861838394532468,0.9230769230769231,1.0833333333333333,0.07558776559906834,overlap_ratio
3,gt_giants_2023-12-22_2024-09-16.csv,30.0,30.0,0.9996489436474113,1.3846153846153846,0.7222222222222222,0.04843421705517792,overlap_ratio
4,gt_giants_2024-08-18_2025-05-14.csv,30.0,30.0,0.9995381544096549,0.7760364635364636,1.28859924370424,0.03420491554592082,overlap_ratio
5,gt_giants_2025-04-15_2026-01-09.csv,30.0,30.0,0.9949794944958502,0.5225312187812189,1.9137612530260988,0.042357578026690004,overlap_ratio
6,gt_giants_2025-12-11_2026-05-31.csv,30.0,30.0,0.9993538205871716,1.3115533591408595,0.7624546824805174,0.08220284545960631,overlap_ratio
