Time,value
2022-01-01,61.0
2022-01-02,61.0
2022-01-03,57.49147727272727
2022-01-04,59.83806818181819
2022-01-05,65.70454545454545
2022-01-06,48.10511363636364
2022-01-07,62.18465909090909
2022-01-08,59.83806818181819
2022-01-09,59.83806818181819
2022-01-10,58.00000000000001
2022-01-11,64.44444444444444
2022-01-12,51.55555555555556
2022-01-13,68.31111111111112
2022-01-14,46.400000000000006
2022-01-15,58.00000000000001
2022-01-16,59.28888888888889
2022-01-17,58.51020408163266
2022-01-18,62.244897959183675
2022-01-19,57.26530612244898
2022-01-20,59.755102040816325
2022-01-21,58.51020408163266
2022-01-22,59.755102040816325
2022-01-23,70.9591836734694
2022-01-24,71.76470588235294
2022-01-25,52.94117647058824
2022-01-26,49.411764705882355
2022-01-27,57.64705882352941
2022-01-28,49.411764705882355
2022-01-29,68.23529411764706
2022-01-30,70.58823529411765
2022-01-31,59.82195845697329
2022-02-01,73.28189910979228
2022-02-02,79.26409495548961
2022-02-03,70.29080118694361
2022-02-04,77.76854599406528
2022-02-05,64.30860534124629
2022-02-06,79.26409495548961
2022-02-07,75.03291139240507
2022-02-08,64.68354430379748
2022-02-09,77.62025316455696
2022-02-10,56.92151898734177
2022-02-11,77.62025316455696
2022-02-12,77.62025316455696
2022-02-13,81.50126582278482
2022-02-14,73.30909090909091
2022-02-15,72.0
2022-02-16,69.38181818181818
2022-02-17,79.85454545454546
2022-02-18,57.6
2022-02-19,82.47272727272727
2022-02-20,69.38181818181818
2022-02-21,60.71428571428571
2022-02-22,70.42857142857142
2022-02-23,61.92857142857142
2022-02-24,74.07142857142857
2022-02-25,65.57142857142857
2022-02-26,70.42857142857142
2022-02-27,72.85714285714285
2022-02-28,64.51351351351352
2022-03-01,52.78378378378378
2022-03-02,60.994594594594595
2022-03-03,65.68648648648649
2022-03-04,60.994594594594595
2022-03-05,66.85945945945946
2022-03-06,62.167567567567566
2022-03-07,63.6734693877551
2022-03-08,59.69387755102041
2022-03-09,61.0204081632653
2022-03-10,55.71428571428571
2022-03-11,71.63265306122449
2022-03-12,70.3061224489796
2022-03-13,72.95918367346938
2022-03-14,65.55955678670361
2022-03-15,68.23545706371192
2022-03-16,65.55955678670361
2022-03-17,68.23545706371192
2022-03-18,70.91135734072023
2022-03-19,64.22160664819945
2022-03-20,80.27700831024931
2022-03-21,60.604774535809014
2022-03-22,74.49336870026525
2022-03-23,64.39257294429709
2022-03-24,60.604774535809014
2022-03-25,73.23076923076923
2022-03-26,69.44297082228117
2022-03-27,73.23076923076923
2022-03-28,80.18181818181819
2022-03-29,74.24242424242425
2022-03-30,72.75757575757576
2022-03-31,72.75757575757576
2022-04-01,77.21212121212122
2022-04-02,78.6969696969697
2022-04-03,83.15151515151516
2022-04-04,77.36842105263158
2022-04-05,61.89473684210526
2022-04-06,65.76315789473685
2022-04-07,69.63157894736842
2022-04-08,86.39473684210526
2022-04-09,122.5
2022-04-10,104.44736842105263
2022-04-11,76.17910447761194
2022-04-12,88.0
2022-04-13,84.05970149253731
2022-04-14,88.0
2022-04-15,78.80597014925374
2022-04-16,97.19402985074628
2022-04-17,103.76119402985074
2022-04-18,93.08977035490605
2022-04-19,75.8016701461378
2022-04-20,81.12108559498957
2022-04-21,82.45093945720251
2022-04-22,90.43006263048017
2022-04-23,114.36743215031315
2022-04-24,99.73903966597078
2022-04-25,79.53907815631261
2022-04-26,68.17635270541082
2022-04-27,68.17635270541082
2022-04-28,74.9939879759519
2022-04-29,89.76553106212424
2022-04-30,102.26452905811622
2022-05-01,84.08416833667334
2022-05-02,92.7936507936508
2022-05-03,81.5079365079365
2022-05-04,72.73015873015873
2022-05-05,65.2063492063492
2022-05-06,80.25396825396825
2022-05-07,81.5079365079365
2022-05-08,79.0
2022-05-09,68.72727272727273
2022-05-10,74.45454545454545
2022-05-11,77.89090909090909
2022-05-12,58.41818181818182
2022-05-13,67.58181818181818
2022-05-14,84.76363636363637
2022-05-15,72.16363636363637
2022-05-16,75.9322033898305
2022-05-17,71.86440677966101
2022-05-18,75.9322033898305
2022-05-19,70.50847457627118
2022-05-20,80.0
2022-05-21,90.84745762711864
2022-05-22,94.91525423728814
2022-05-23,79.8
2022-05-24,77.26666666666667
2022-05-25,68.39999999999999
2022-05-26,72.2
2022-05-27,74.73333333333333
2022-05-28,83.6
2022-05-29,76.0
2022-05-30,102.07674943566592
2022-05-31,79.24379232505643
2022-06-01,64.46952595936794
2022-06-02,67.15575620767494
2022-06-03,85.95936794582393
2022-06-04,98.04740406320542
2022-06-05,98.04740406320542
2022-06-06,71.7185628742515
2022-06-07,66.8562874251497
2022-06-08,59.562874251497014
2022-06-09,77.79640718562875
2022-06-10,91.1676646706587
2022-06-11,120.34131736526948
2022-06-12,121.55688622754492
2022-06-13,81.45454545454545
2022-06-14,80.18181818181819
2022-06-15,76.36363636363636
2022-06-16,81.45454545454545
2022-06-17,80.18181818181819
2022-06-18,103.0909090909091
2022-06-19,99.27272727272727
2022-06-20,86.43207126948775
2022-06-21,79.88418708240535
2022-06-22,73.33630289532294
2022-06-23,75.9554565701559
2022-06-24,83.81291759465479
2022-06-25,91.67037861915368
2022-06-26,96.9086859688196
2022-06-27,69.87096774193549
2022-06-28,83.35483870967742
2022-06-29,74.7741935483871
2022-06-30,78.45161290322581
2022-07-01,67.41935483870968
2022-07-02,83.35483870967742
2022-07-03,74.7741935483871
2022-07-04,79.48888888888888
2022-07-05,65.86222222222221
2022-07-06,62.45555555555555
2022-07-07,69.26888888888888
2022-07-08,71.53999999999999
2022-07-09,78.35333333333332
2022-07-10,84.0311111111111
2022-07-11,60.526315789473685
2022-07-12,66.57894736842105
2022-07-13,65.36842105263158
2022-07-14,67.78947368421052
2022-07-15,67.78947368421052
2022-07-16,77.47368421052632
2022-07-17,77.47368421052632
2022-07-18,77.83854166666667
2022-07-19,56.145833333333336
2022-07-20,62.52604166666667
2022-07-21,61.25
2022-07-22,71.45833333333334
2022-07-23,76.5625
2022-07-24,84.21875
2022-07-25,68.07086614173228
2022-07-26,60.90551181102362
2022-07-27,60.90551181102362
2022-07-28,64.48818897637796
2022-07-29,62.0997375328084
2022-07-30,66.8766404199475
2022-07-31,71.65354330708662
2022-08-01,66.4297994269341
2022-08-02,67.8137535816619
2022-08-03,66.4297994269341
2022-08-04,65.04584527220631
2022-08-05,65.04584527220631
2022-08-06,80.26934097421204
2022-08-07,71.96561604584528
2022-08-08,58.485639686684074
2022-08-09,72.52219321148826
2022-08-10,67.84334203655352
2022-08-11,56.146214099216714
2022-08-12,57.315926892950394
2022-08-13,63.1644908616188
2022-08-14,72.52219321148826
2022-08-15,60.42857142857143
2022-08-16,57.85714285714286
2022-08-17,61.71428571428572
2022-08-18,63.00000000000001
2022-08-19,59.142857142857146
2022-08-20,59.142857142857146
2022-08-21,79.71428571428572
2022-08-22,64.12166172106825
2022-08-23,56.27002967359051
2022-08-24,61.50445103857567
2022-08-25,57.57863501483679
2022-08-26,56.27002967359051
2022-08-27,74.59050445103857
2022-08-28,70.66468842729971
2022-08-29,62.11081081081082
2022-08-30,59.57567567567568
2022-08-31,68.44864864864866
2022-09-01,67.18108108108109
2022-09-02,55.77297297297298
2022-09-03,73.51891891891893
2022-09-04,82.3918918918919
2022-09-05,63.81395348837209
2022-09-06,53.55813953488372
2022-09-07,53.55813953488372
2022-09-08,54.69767441860465
2022-09-09,49.0
2022-09-10,59.25581395348837
2022-09-11,58.116279069767444
2022-09-12,72.8875
2022-09-13,55.0375
2022-09-14,59.5
2022-09-15,72.8875
2022-09-16,68.425
2022-09-17,65.45
2022-09-18,81.8125
2022-09-19,65.33333333333334
2022-09-20,56.0
2022-09-21,70.0
2022-09-22,58.333333333333336
2022-09-23,56.0
2022-09-24,60.66666666666667
2022-09-25,74.66666666666667
2022-09-26,49.56993736951983
2022-09-27,72.95198329853862
2022-09-28,64.53444676409185
2022-09-29,54.24634655532359
2022-09-30,71.08141962421712
2022-10-01,61.7286012526096
2022-10-02,73.88726513569937
2022-10-03,69.25230202578268
