Time,value
2022-01-02,0.06950256313454606
2022-01-03,-0.16075629299774663
2022-01-04,0.20228116908157023
2022-01-05,0.0
2022-01-06,-0.18639431012391894
2022-01-07,0.015638408621761357
2022-01-08,0.1837521391925776
2022-01-09,-0.026163604044092015
2022-01-10,-0.16325562362138113
2022-01-11,0.0
2022-01-12,0.03104309184316456
2022-01-13,0.14222066728971594
2022-01-14,-0.3637159731270323
2022-01-15,0.3768858856616806
2022-01-16,-0.1707916713885438
2022-01-17,-0.008892287228274398
2022-01-18,-0.1255449020115944
2022-01-19,0.03750662851929221
2022-01-20,0.07103977985341148
2022-01-21,0.05015244576114242
2022-01-22,0.19224506644706363
2022-01-23,-0.08416554243030738
2022-01-24,0.0655677554861791
2022-01-25,-0.25005708381443714
2022-01-26,0.05189819515868743
2022-01-27,-0.10663795782368357
2022-01-28,0.13979834550340486
2022-01-29,0.1369534296210162
2022-01-30,0.12043654747868615
2022-01-31,-0.28795938918612096
2022-02-01,-0.016159884064341767
2022-02-02,-0.0501081900964242
2022-02-03,0.08217096386750633
2022-02-04,0.09044622307603678
2022-02-05,0.082939929076153
2022-02-06,-0.013354368090046087
2022-02-07,-0.057597808248625704
2022-02-08,-0.031615332380487526
2022-02-09,-0.04937997694966567
2022-02-10,-0.051945597713949354
2022-02-11,0.20786467326936142
2022-02-12,0.056142713968721836
2022-02-13,-0.08544209352532928
2022-02-14,-0.10026764978365099
2022-02-15,0.11546912031961742
2022-02-16,-0.015701470592765165
2022-02-17,-0.09976764972685226
2022-02-18,0.19047846713062766
2022-02-19,0.12228606678357501
2022-02-20,-0.012871911728258745
2022-02-21,-0.22570999012332393
2022-02-22,0.07495182800736444
2022-02-23,-0.0906407029722236
2022-02-24,-0.04859984553153929
2022-02-25,0.10993044494098436
2022-02-26,0.09903374122817166
2022-02-27,0.06517750377430964
2022-02-28,-0.230765455703541
2022-03-01,0.07980366384769733
2022-03-02,-0.09655811917210633
2022-03-03,0.03323281830050062
2022-03-04,0.032163828420060714
2022-03-05,0.21300477009964114
2022-03-06,0.0
2022-03-07,-0.20086048220018915
2022-03-08,-0.048653710597548194
2022-03-09,0.20917829463120263
2022-03-10,-0.013573810093801875
2022-03-11,-0.14695077393985256
2022-03-12,0.14695077393985256
2022-03-13,0.053223569697942175
2022-03-14,-0.16894616563417753
2022-03-15,0.02847345202345064
2022-03-16,0.013938359901437103
2022-03-17,-0.04241181192488774
2022-03-18,0.02847345202345064
2022-03-19,0.06782663313007742
2022-03-20,0.0
2022-03-21,-0.11629876082417479
2022-03-22,0.0
2022-03-23,0.05695282365522125
2022-03-24,-0.05695282365522125
2022-03-25,0.028881810057362678
2022-03-26,0.08195424992092892
2022-03-27,0.0
2022-03-28,-0.13557325415008004
2022-03-29,0.06235511415662787
2022-03-30,0.014999645657451488
2022-03-31,-0.030227711250690348
2022-04-01,0.030227711250690348
2022-04-02,0.2136614428994683
2022-04-03,-0.03673755460392503
2022-04-04,-0.2022222861535692
2022-04-05,0.029327615094519643
2022-04-06,0.014347448408141616
2022-04-07,0.028091734867015106
2022-04-08,-0.013947227480850088
2022-04-09,0.09377682913333452
2022-04-10,0.07392527369701618
2022-04-11,-0.2791339060469733
2022-04-12,0.014325709496080918
2022-04-13,0.08189469196239774
2022-04-14,-0.05384462968295356
2022-04-15,0.06686466970749372
2022-04-16,0.06267262192262546
2022-04-17,0.0
2022-04-18,-0.14917806964228753
2022-04-19,0.0
2022-04-20,-0.014540241126353326
2022-04-21,0.056933921752351235
2022-04-22,0.05386631720129298
2022-04-23,0.08780220344444789
2022-04-24,0.058307971386934554
2022-04-25,-0.18819363452105797
2022-04-26,-0.04240279614070097
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,-0.029301552901295214
2022-04-30,0.13860939696235386
2022-05-01,0.1217148439011817
2022-05-02,-0.16127545857596015
2022-05-03,-0.015238982508131826
2022-05-04,0.07397365682590262
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.10803446946869855
2022-05-08,0.06203735507556818
2022-05-09,-0.17884768738685697
2022-05-10,0.014158024008771086
2022-05-11,0.10657932030402595
2022-05-12,-0.02559893877603514
2022-05-13,-0.013049478004183435
2022-05-14,0.11173361578354069
2022-05-15,0.12151857491672846
2022-05-16,-0.36301000919478366
2022-05-17,0.0517748186006326
2022-05-18,0.08461715932538727
2022-05-19,-0.07208172276783387
2022-05-20,0.024609087626388693
2022-05-21,0.146700331414241
2022-05-22,0.04112637602620417
2022-05-23,-0.13810247232864903
2022-05-24,0.03673183994995277
2022-05-25,-0.14183991438508148
2022-05-26,0.053934365412646734
2022-05-27,0.03862368915891867
2022-05-28,0.11892994964016346
2022-05-29,0.10627710068884344
2022-05-30,-0.08080119713763878
2022-05-31,-0.17189498158718663
2022-06-01,-0.04802315022689019
2022-06-02,0.012223721015726774
2022-06-03,0.035799429211163414
2022-06-04,0.0679692702219361
2022-06-05,0.05331231774281253
2022-06-06,-0.06759038404315554
2022-06-07,-0.024329080216507926
2022-06-08,-0.0376407792862965
2022-06-09,0.061969859502804425
2022-06-10,0.023751207361430993
2022-06-11,0.07894960489507064
2022-06-12,0.06303932340499241
2022-06-13,-0.16660576588946263
2022-06-14,0.03541811719979915
2022-06-15,0.011532654418493493
2022-06-16,-0.10891981402795547
2022-06-17,0.06196904240966283
2022-06-18,0.14516371108057857
2022-06-19,0.0
2022-06-20,-0.11549097843724088
2022-06-21,-0.06721126858196502
2022-06-22,0.045305630754821635
2022-06-23,-0.022396262295727887
2022-06-24,0.0
2022-06-25,0.05507736161025889
2022-06-26,0.07234233498311049
2022-06-27,-0.05629603293004415
2022-06-28,-0.06880177651216801
2022-06-29,0.04638972756779314
2022-06-30,-0.04638972756779314
2022-07-01,0.05765853821817046
2022-07-02,0.09608260765299992
2022-07-03,-0.0739189356407568
2022-07-04,0.07715684033732373
2022-07-05,-0.16029859749712472
2022-07-06,-0.04747220566039889
2022-07-07,0.024017777671083707
2022-07-08,0.07979107134731134
2022-07-09,0.053331380085911206
2022-07-10,0.05063057405321736
2022-07-11,-0.1886170666542064
2022-07-12,0.03539502430207442
2022-07-13,-0.05970744695931529
2022-07-14,-0.024918276923506788
2022-07-15,0.08462572388282208
2022-07-16,0.0992368585355008
2022-07-17,-0.04289441803624516
2022-07-18,-0.10695408284122188
2022-07-19,-0.049841783780141036
2022-07-20,0.06192352069877227
2022-07-21,0.0
2022-07-22,0.011937509337914598
2022-07-23,0.1331299815790441
2022-07-24,-0.08675591495449719
2022-07-25,-0.06741158228030031
2022-07-26,-0.0376214811250799
2022-07-27,-0.02589105116576551
2022-07-28,0.123230994827769
2022-07-29,-0.02346118881123882
2022-07-30,0.02346118881123882
2022-07-31,0.08869970536091731
2022-08-01,-0.22863810538867213
2022-08-02,0.0
2022-08-03,0.012689486686514151
2022-08-04,-0.05175367244100215
2022-08-05,0.11289258374198408
2022-08-06,0.05761533811004593
2022-08-07,0.022147717213692353
2022-08-08,-0.08719846482082083
2022-08-09,-0.0798070809052458
2022-08-10,0.013751365263990678
2022-08-11,0.0
2022-08-12,0.013564827467122953
2022-08-13,0.10236335511823835
2022-08-14,0.035837053611148306
2022-08-15,-0.2425450610566422
2022-08-16,-0.07164252311726216
