step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_mcdonald's_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_mcdonald's_2022-08-29_2023-05-25.csv,30.0,30.0,0.9956480323199428,0.26516544117647056,3.7712305025996535,0.01630488866870931,overlap_ratio
2,gt_mcdonald's_2023-04-26_2024-01-20.csv,30.0,30.0,0.9973309561577556,0.25190716911764705,3.969716318525951,0.01275728762618447,overlap_ratio
3,gt_mcdonald's_2023-12-22_2024-09-16.csv,30.0,30.0,0.9999999999999999,0.25190716911764705,3.969716318525951,7.087634853755992e-17,overlap_ratio
4,gt_mcdonald's_2024-08-18_2025-05-14.csv,30.0,30.0,0.9943323970042967,0.29389169730392156,3.402613987307958,0.01996424351455404,overlap_ratio
5,gt_mcdonald's_2025-04-15_2026-01-09.csv,30.0,30.0,0.9939896894877228,0.29389169730392156,3.402613987307958,0.019915147688403863,overlap_ratio
6,gt_mcdonald's_2025-12-11_2026-05-31.csv,30.0,30.0,1.0,0.29389169730392156,3.402613987307958,0.0,overlap_ratio
