step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_green_bay_packers_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_green_bay_packers_2022-08-29_2023-05-25.csv,30.0,30.0,0.9986531593580831,2.2072649572649574,0.4530493707647628,0.12335142047029518,overlap_ratio
2,gt_green_bay_packers_2023-04-26_2024-01-20.csv,30.0,30.0,0.9913780781483765,3.678774928774929,0.27182962245885767,0.13237646442955905,overlap_ratio
3,gt_green_bay_packers_2023-12-22_2024-09-16.csv,30.0,30.0,0.9995451165294105,1.6433529727180523,0.6085119974840418,0.07133898216376328,overlap_ratio
4,gt_green_bay_packers_2024-08-18_2025-05-14.csv,30.0,30.0,1.0,1.643352972718052,0.6085119974840418,1.6831259995016025e-16,overlap_ratio
5,gt_green_bay_packers_2025-04-15_2026-01-09.csv,30.0,30.0,0.9718115048488263,3.286705945436104,0.3042559987420209,0.24564909294391185,overlap_ratio
6,gt_green_bay_packers_2025-12-11_2026-05-31.csv,30.0,30.0,0.9997616310889089,2.191137296957403,0.4563839981130313,0.07079035943006479,overlap_ratio
