Time,value
2022-01-02,0.10777679286879893
2022-01-03,0.019190656964367392
2022-01-04,0.08775486556703616
2022-01-05,0.013905306750054969
2022-01-06,-0.2857683602669274
2022-01-07,0.1841081879498363
2022-01-08,0.03011543400715011
2022-01-09,0.029234946313447363
2022-01-10,-0.16415306041100397
2022-01-11,0.07576257360230221
2022-01-12,0.028767699764572274
2022-01-13,0.04165694847757084
2022-01-14,-0.2453974851840104
2022-01-15,0.16027257222303692
2022-01-16,-0.14303885144392137
2022-01-17,0.13565207473366847
2022-01-18,0.015892970932537942
2022-01-19,0.03104768181198514
2022-01-20,0.030112680059710684
2022-01-21,-0.06116036187169582
2022-01-22,0.0758833498877185
2022-01-23,-0.014722988016022676
2022-01-24,0.1671353353371181
2022-01-25,-0.28549831373048207
2022-01-26,-0.030499023828142846
2022-01-27,0.08884079926751642
2022-01-28,0.014068698581997108
2022-01-29,0.013873513132761861
2022-01-30,0.027182621084819836
2022-01-31,0.10760756625857137
2022-02-01,0.04362380242440711
2022-02-02,0.028059926117808054
2022-02-03,-0.028059926117808054
2022-02-04,0.04180004827141115
2022-02-05,0.026926520494349404
2022-02-06,0.1927155762987791
2022-02-07,-0.11934796022729444
2022-02-08,-0.03535380263879695
2022-02-09,0.04686600127930163
2022-02-10,-0.2599679956082208
2022-02-11,0.16393110763908458
2022-02-12,0.15169005178009254
2022-02-13,0.04239479353434916
2022-02-14,-0.2711320538147928
2022-02-15,0.07952282203666394
2022-02-16,0.010861239431604552
2022-02-17,0.04230237969068984
2022-02-18,-0.01040901591473542
2022-02-19,0.060888369675011766
2022-02-20,-0.0401775702324505
2022-02-21,0.0019486424279255843
2022-02-22,-0.030903325727074105
2022-02-23,-0.09888968756971828
2022-02-24,-0.09694615322916
2022-02-25,-0.025779720699635078
2022-02-26,0.09935613553427292
2022-02-27,0.057431176256021566
2022-02-28,-0.027548521876346044
2022-03-01,-0.057401444645777566
2022-03-02,-0.06089810209149027
2022-03-03,-0.025437040745087458
2022-03-04,0.012799398572325593
2022-03-05,0.025117565467684955
2022-03-06,-0.01247992329492309
2022-03-07,-0.018091881040616986
2022-03-08,0.0
2022-03-09,0.025775860700788744
2022-03-10,-0.09328126110581714
2022-03-11,0.01387056482952298
2022-03-12,0.02717696164349359
2022-03-13,0.0
2022-03-14,0.12610503914811844
2022-03-15,-0.05449251463244442
2022-03-16,-0.014100083559123622
2022-03-17,0.0
2022-03-18,-0.0288109966353165
2022-03-19,0.014509253920090615
2022-03-20,0.04230585861277003
2022-03-21,-0.09407374257032197
2022-03-22,0.05595865364804453
2022-03-23,0.013513719166722726
2022-03-24,0.03947881097378758
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0982384395834135
2022-03-28,-0.15937297305816056
2022-03-29,0.10195554676061969
2022-03-30,-0.024531016265585848
2022-03-31,-0.025147952820215203
2022-04-01,-0.0794767320696046
2022-04-02,0.027200154394785958
2022-04-03,-0.01350759899827958
2022-04-04,0.0009463062247871967
2022-04-05,-0.01332028067405977
2022-04-06,-0.013500108604578731
2022-04-07,-0.027559593844709962
2022-04-08,-0.01406995540248479
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.03206984799100798
2022-04-12,0.027964538627363034
2022-04-13,-0.04224563819277938
2022-04-14,0.0559400158823391
2022-04-15,-0.0559400158823391
2022-04-16,-0.044109355445420384
2022-04-17,0.029621347630405914
2022-04-18,0.09936621318970795
2022-04-19,-0.06947237281476726
2022-04-20,0.0142859572474765
2022-04-21,0.02797385204240621
2022-04-22,-0.07145896398214502
2022-04-23,0.0
2022-04-24,0.05756985182147778
2022-04-25,-0.0059449028572431395
2022-04-26,0.05519587779069468
2022-04-27,-0.08397998789396688
2022-04-28,0.070463999732854
2022-04-29,-0.070463999732854
2022-04-30,-0.029637252695474903
2022-05-01,0.014928418173013824
2022-05-02,0.027348027976382916
2022-05-03,-0.013684208716356672
2022-05-04,-0.04221337676497727
2022-05-05,0.01427004090377837
2022-05-06,-0.05834422634348835
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.07654007712233435
2022-05-10,-0.057510712592931945
2022-05-11,0.29295356594529265
2022-05-12,-0.29295356594529265
2022-05-13,-0.030045178431387765
2022-05-14,-0.015368030228314122
2022-05-15,0.04541320865970189
2022-05-16,0.09532399778012968
2022-05-17,-0.02878299897579817
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,-0.0916808411433152
2022-05-21,0.04689072488620871
2022-05-22,0.0
2022-05-23,0.009451000310375601
2022-05-24,-0.07237552045518258
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,-0.06192559638951156
2022-05-28,0.0
2022-05-29,0.06192559638951156
2022-05-30,0.03294445788909428
2022-05-31,-0.030508440105810664
2022-06-01,-0.015610508224868536
2022-06-02,0.030981069380664472
2022-06-03,-0.0629527369762588
2022-06-04,-0.01637750824726414
2022-06-05,0.07933024522352294
2022-06-06,-0.013741721291635312
2022-06-07,0.07945831104640488
2022-06-08,0.0
2022-06-09,-0.046913516198666905
2022-06-10,-0.016140007807349033
2022-06-11,-0.050044478635143275
2022-06-12,0.11309800264115921
2022-06-13,-0.012793265763575423
2022-06-14,-0.031020624153018872
2022-06-15,0.015630592144356026
2022-06-16,0.03054679639394786
2022-06-17,-0.03054679639394786
2022-06-18,0.0
2022-06-19,0.03054679639394786
2022-06-20,-0.010923456749230454
2022-06-21,-0.04616558242102897
2022-06-22,0.04616558242102897
2022-06-23,0.029633985743894087
2022-06-24,-0.07579956816492306
2022-06-25,0.0
2022-06-26,0.07579956816492306
