Time,value
2022-01-02,-1.333333333333333
2022-01-03,4.488966318234611
2022-01-04,6.291521486643438
2022-01-05,2.271777003484324
2022-01-06,-6.587688734030198
2022-01-07,5.338559814169571
2022-01-08,-8.810104529616726
2022-01-09,-0.7653890824622511
2022-01-10,7.509423503325943
2022-01-11,7.7910199556541
2022-01-12,-2.337028824833702
2022-01-13,5.511086474501109
2022-01-14,-7.568458980044348
2022-01-15,-11.515243902439027
2022-01-16,-0.9972283813747227
2022-01-17,5.000251593425026
2022-01-18,8.740271720899024
2022-01-19,-3.346863468634684
2022-01-20,-1.0017611539751776
2022-01-21,-2.096947333109693
2022-01-22,-7.54708990271721
2022-01-23,1.6998071117074796
2022-01-24,7.520181224978275
2022-01-25,0.2877089002550264
2022-01-26,-2.7553890210716787
2022-01-27,0.6243143512516198
2022-01-28,2.6013050477995137
2022-01-29,-9.697317243442704
2022-01-30,2.1521178532248655
2022-01-31,7.585861371575657
2022-02-01,1.9638720353006072
2022-02-02,3.71970950542379
2022-02-03,-1.3599007170435797
2022-02-04,-3.1694245265673793
2022-02-05,-7.733498804927375
2022-02-06,2.429674572531715
2022-02-07,10.755102040816327
2022-02-08,1.1744588744588746
2022-02-09,-2.2833024118738443
2022-02-10,-0.9664811379097031
2022-02-11,-0.9463203463203484
2022-02-12,-11.115522572665434
2022-02-13,0.5015460729746462
2022-02-14,9.304545454545453
2022-02-15,4.231818181818181
2022-02-16,-2.136363636363633
2022-02-17,1.5454545454545467
2022-02-18,-4.604545454545455
2022-02-19,-8.750000000000002
2022-02-20,1.9681818181818205
2022-02-21,2.2662162162162165
2022-02-22,6.6121621621621625
2022-02-23,-0.8472972972972954
2022-02-24,-1.2378378378378407
2022-02-25,0.5810810810810807
2022-02-26,-6.522972972972973
2022-02-27,0.8986486486486491
2022-02-28,8.917775781824123
2022-03-01,-1.2634931003511056
2022-03-02,-3.6937209112435703
2022-03-03,1.6150077570017132
2022-03-04,-2.1714705642198098
2022-03-05,-9.255164530089
2022-03-06,-0.535641381562832
2022-03-07,10.518859740958991
2022-03-08,-2.182385610162223
2022-03-09,0.044369995911976545
2022-03-10,0.04436999591197832
2022-03-11,-1.2422601776794
2022-03-12,-7.055168356714825
2022-03-13,0.6681622845063959
2022-03-14,5.3998679867986805
2022-03-15,1.6058613861386135
2022-03-16,0.9154059405940558
2022-03-17,1.3260198019802019
2022-03-18,0.9372013201320115
2022-03-19,-9.963709570957096
2022-03-20,1.3661122112211235
2022-03-21,14.18043504531722
2022-03-22,-0.6056797583081561
2022-03-23,-0.1372084592145022
2022-03-24,1.3660785498489432
2022-03-25,12.696350453172204
2022-03-26,-21.860809667673713
2022-03-27,2.340664652567977
2022-03-28,28.361977810188566
2022-03-29,-1.773973851442868
2022-03-30,-17.291176164183767
2022-03-31,12.391056360037503
2022-04-01,-8.615168246692363
2022-04-02,-18.69647879987499
2022-04-03,0.984138972809669
2022-04-04,23.05421772584782
2022-04-05,-8.356796808207466
2022-04-06,-0.02529210601310794
2022-04-07,-2.394592476489027
2022-04-08,-4.037083214591053
2022-04-09,-13.573311484753491
2022-04-10,0.11028783129096631
2022-04-11,12.466684569349148
2022-04-12,-0.8891696078216462
2022-04-13,1.5233958831137464
2022-04-14,5.426474779139358
2022-04-15,-10.321908499024484
2022-04-16,-4.64068220181073
2022-04-17,1.244645636495168
2022-04-18,19.337085863261752
2022-04-19,2.7971759466996815
2022-04-20,1.4417894001442733
2022-04-21,0.11973258964324174
2022-04-22,-2.023208129093085
2022-04-23,-21.470143531429805
2022-04-24,0.7245980040781781
2022-04-25,20.01568617513273
2022-04-26,3.513323112400691
2022-04-27,-1.8154276953486317
2022-04-28,2.5465707081585833
