step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_meat_loaf_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_meat_loaf_2022-08-29_2023-05-25.csv,30.0,24.0,0.6027498899155292,59.5,0.01680672268907563,0.15460204091875904,overlap_ratio
2,gt_meat_loaf_2023-04-26_2024-01-20.csv,30.0,30.0,0.9989697021085805,69.59425967380878,0.01436900118899234,0.007994675225802248,overlap_ratio
3,gt_meat_loaf_2023-12-22_2024-09-16.csv,30.0,30.0,0.999232305007135,72.43602527715598,0.013805285369728427,0.006903529829423916,overlap_ratio
4,gt_meat_loaf_2024-08-18_2025-05-14.csv,30.0,30.0,0.999628040035217,69.79395739287833,0.014327887934064025,0.0060742568965811514,overlap_ratio
5,gt_meat_loaf_2025-04-15_2026-01-09.csv,30.0,30.0,0.9994482208207301,63.79442755787474,0.015675350313203974,0.007109975776608278,overlap_ratio
6,gt_meat_loaf_2025-12-11_2026-05-31.csv,30.0,30.0,0.9995136923698875,65.47322828308197,0.015273418253891053,0.006867689741464401,overlap_ratio
