step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_msnbc_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_msnbc_2022-08-29_2023-05-25.csv,30.0,30.0,0.9952557937422375,0.3763888888888889,2.6568265682656826,0.021012103303729993,overlap_ratio
2,gt_msnbc_2023-04-26_2024-01-20.csv,30.0,30.0,0.9913934135018899,1.1976010101010102,0.835002635740643,0.023862089846870736,overlap_ratio
3,gt_msnbc_2023-12-22_2024-09-16.csv,30.0,30.0,0.9965857473482599,0.5132575757575758,1.9483394833948338,0.0196848103885125,overlap_ratio
4,gt_msnbc_2024-08-18_2025-05-14.csv,30.0,30.0,0.9944963952554874,0.13997933884297523,7.14391143911439,0.04958232256067495,overlap_ratio
5,gt_msnbc_2025-04-15_2026-01-09.csv,30.0,30.0,0.9240332621264196,0.39660812672176315,2.521380507922726,0.05703832885440447,overlap_ratio
6,gt_msnbc_2025-12-11_2026-05-31.csv,30.0,30.0,0.9917782701788395,2.4242671745867774,0.41249578861721486,0.030599002322366755,overlap_ratio
