step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_cory_booker_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_cory_booker_2022-08-29_2023-05-25.csv,30.0,28.0,0.8519357566152317,11.5,0.08695652173913043,0.20273031338615688,overlap_ratio
2,gt_cory_booker_2023-04-26_2024-01-20.csv,30.0,29.0,0.9974313650232901,6.9,0.14492753623188406,0.03849162541050578,overlap_ratio
3,gt_cory_booker_2023-12-22_2024-09-16.csv,30.0,23.0,0.9946471699799866,4.0249999999999995,0.24844720496894412,0.08892594390567536,overlap_ratio
4,gt_cory_booker_2024-08-18_2025-05-14.csv,30.0,2.0,0.9630644658273698,,1.0,,no_rescale_insufficient_overlap
5,gt_cory_booker_2025-04-15_2026-01-09.csv,30.0,8.0,0.7616809476979259,,1.0,,no_rescale_insufficient_overlap
6,gt_cory_booker_2025-12-11_2026-05-31.csv,30.0,30.0,0.8469532940742577,3.0,0.3333333333333333,0.1517114515515739,overlap_ratio
