Time,value
2022-01-02,5.428571428571438
2022-01-03,28.900497998242358
2022-01-04,11.38521628747192
2022-01-05,-4.426000065097796
2022-01-06,-1.1933730429971092
2022-01-07,-4.6016339550174195
2022-01-08,-40.33811802232856
2022-01-09,10.578263841421744
2022-01-10,-0.6484086191010121
2022-01-11,16.129397528835803
2022-01-12,-14.315112290322944
2022-01-13,32.13142907891961
2022-01-14,-38.56710221028208
2022-01-15,-1.6275491513005278
2022-01-16,-7.548707245861948
2022-01-17,-0.4283491494485503
2022-01-18,25.95520722226498
2022-01-19,-7.350886838719603
2022-01-20,15.34472900012095
2022-01-21,-4.3162434985320175
2022-01-22,-11.901128204000393
2022-01-23,-20.826651345377776
2022-01-24,38.88468278306584
2022-01-25,-18.886813493169782
2022-01-26,7.524005336731847
2022-01-27,13.462314309610107
2022-01-28,8.031502648452758
2022-01-29,-39.140009558325715
2022-01-30,-1.675445059540408
2022-01-31,26.142847888053907
2022-02-01,-8.465220449413252
2022-02-02,12.532891570725212
2022-02-03,-7.554955021656241
2022-02-04,0.4910968792803345
2022-02-05,-33.374125421093545
2022-02-06,7.4972883426498385
2022-02-07,25.601846942808386
2022-02-08,-1.2508699717560319
2022-02-09,12.061837881606706
2022-02-10,-21.687518676678962
2022-02-11,17.100757670692786
2022-02-12,-20.528200580302475
2022-02-13,-21.412863050540302
2022-02-14,22.62214754610816
2022-02-15,5.31025320412629
2022-02-16,13.999550640825262
2022-02-17,-0.8498163488590222
2022-02-18,-17.14402938418256
2022-02-19,-9.20338386995936
2022-02-20,-13.702035792435133
2022-02-21,22.40283613445378
2022-02-22,4.695378151260513
2022-02-23,5.777310924369743
2022-02-24,2.938550420168056
2022-02-25,-6.037289915966383
2022-02-26,-24.514180672268907
2022-02-27,8.799894957983192
2022-02-28,28.71760592348827
2022-03-01,-17.151789387083497
2022-03-02,-1.8951048951048932
2022-03-03,0.0785684903331969
2022-03-04,5.800904977375566
2022-03-05,-22.725627313862596
2022-03-06,-9.051830522418769
2022-03-07,11.212412587412587
2022-03-08,8.736328671328671
2022-03-09,15.973234265734263
2022-03-10,3.4504020979020993
2022-03-11,-14.979283216783223
2022-03-12,-14.559667832167833
2022-03-13,-2.3386538461538393
2022-03-14,20.494202127659563
2022-03-15,19.553723404255337
2022-03-16,-13.73989361702128
2022-03-17,-6.260336879432614
2022-03-18,1.29331560283687
2022-03-19,-10.67499999999999
2022-03-20,1.2686170212765902
2022-03-21,4.384935191978471
2022-03-22,13.12956713132796
2022-03-23,14.229689410613844
2022-03-24,-10.910247004157497
2022-03-25,-4.3541208119344645
2022-03-26,-20.765859623379782
2022-03-27,3.2965517241379203
2022-03-28,12.71890692397836
2022-03-29,11.478415239235034
2022-03-30,0.5890642531228991
2022-03-31,6.981753808562104
2022-04-01,-2.660458274116735
2022-04-02,-41.64554317201486
2022-04-03,12.30677936519809
2022-04-04,13.485052215345547
2022-04-05,-0.17118856088042378
2022-04-06,11.720323458722007
2022-04-07,-1.4340128277807054
2022-04-08,4.314566418200641
2022-04-09,-47.609961441696385
2022-04-10,8.559231270175175
2022-04-11,11.165713277591252
2022-04-12,9.866694822830027
2022-04-13,-1.88210230310289
2022-04-14,7.372693154844633
2022-04-15,1.1573733507260187
2022-04-16,-14.685996407416127
2022-04-17,-9.90430468532815
2022-04-18,27.360078865029358
2022-04-19,-1.6465325103938966
2022-04-20,12.017841069821273
2022-04-21,11.845516694526594
2022-04-22,-10.761336847970512
2022-04-23,-25.1009600960096
2022-04-24,-9.271462860571766
2022-04-25,28.53482957172276
2022-04-26,11.507052494431136
2022-04-27,-7.85595343168157
2022-04-28,16.93528348673979
2022-04-29,-26.91665615937461
2022-04-30,-23.24116336737695
2022-05-01,4.961703021897193
2022-05-02,22.727129878738246
2022-05-03,-5.686626116114937
2022-05-04,-2.758997153663202
2022-05-05,12.069895114438353
2022-05-06,-4.735629898233725
2022-05-07,-15.710777088938272
2022-05-08,-4.821328030568878
2022-05-09,17.426339607903074
2022-05-10,-1.5209803272285853
2022-05-11,3.3745510583560474
2022-05-12,5.254315358686341
2022-05-13,-7.334602681338467
2022-05-14,-26.321102592186932
2022-05-15,-7.9330896524788415
2022-05-16,23.115685955631243
2022-05-17,4.297580668305692
2022-05-18,6.441496943548927
2022-05-19,1.4977471229181276
2022-05-20,9.906995876900112
2022-05-21,-34.782413209225794
2022-05-22,-4.50690690977968
2022-05-23,23.42645878007537
2022-05-24,13.88420918391445
2022-05-25,-3.1198528230948597
2022-05-26,8.766344854948557
2022-05-27,-14.846016871498875
2022-05-28,-30.00888918278087
2022-05-29,-0.3208702141527908
2022-05-30,-9.399138525323536
2022-05-31,29.632430952462443
2022-06-01,10.589528340170041
2022-06-02,1.2137307916081994
2022-06-03,2.1985987591244367
2022-06-04,-27.78879691785677
2022-06-05,-5.325986515623391
2022-06-06,20.224882324298
2022-06-07,-11.247350847496925
2022-06-08,26.213717624689856
2022-06-09,0.8823474853340372
2022-06-10,-18.277100192454846
2022-06-11,-22.24459155517426
2022-06-12,-7.09840703039859
2022-06-13,20.273473792876914
2022-06-14,20.407676786636017
2022-06-15,-0.7734503308150664
2022-06-16,0.23821031392238012
2022-06-17,-7.935596640232745
