step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_cara_delevingne_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_cara_delevingne_2022-08-29_2023-05-25.csv,30.0,30.0,0.9998609573545264,1.3220046082949308,0.7564270152505447,0.04836800105053248,overlap_ratio
2,gt_cara_delevingne_2023-04-26_2024-01-20.csv,30.0,30.0,0.9951786562127138,7.019214944042133,0.1424660746211788,0.08464438416732555,overlap_ratio
3,gt_cara_delevingne_2023-12-22_2024-09-16.csv,30.0,30.0,0.9897010723825533,2.3397383146807114,0.4273982238635364,0.05304261461826407,overlap_ratio
4,gt_cara_delevingne_2024-08-18_2025-05-14.csv,30.0,30.0,0.9789589200894541,14.818342659644506,0.06748393008371627,0.07290379765327426,overlap_ratio
5,gt_cara_delevingne_2025-04-15_2026-01-09.csv,30.0,30.0,0.998887887331838,13.630975459352477,0.0733623212059912,0.0228530544054572,overlap_ratio
6,gt_cara_delevingne_2025-12-11_2026-05-31.csv,30.0,30.0,0.9969841690115216,22.61951724776607,0.044209608412344045,0.028804561591435962,overlap_ratio
