Time,value
2022-01-02,0.20002217649456178
2022-01-03,0.11994600133674105
2022-01-04,0.06522222281685419
2022-01-05,-0.09950118940475061
2022-01-06,-0.22016692168708119
2022-01-07,0.12255920408552701
2022-01-08,-0.3312272742569675
2022-01-09,-0.09348092286751708
2022-01-10,0.41899854449672347
2022-01-11,0.03463528026122997
2022-01-12,-0.03463528026122997
2022-01-13,0.10050231382924224
2022-01-14,-0.32327723903419425
2022-01-15,-0.19376120862809953
2022-01-16,-0.09330678878135679
2022-01-17,0.31128387174526617
2022-01-18,0.27121727359758996
2022-01-19,-0.02532311779868479
2022-01-20,-0.06626393312233869
2022-01-21,0.0
2022-01-22,-0.16336532115717262
2022-01-23,-0.11983521007157627
2022-01-24,0.5736193097935667
2022-01-25,-0.28432821071356074
2022-01-26,-0.013242050555387408
2022-01-27,0.02631103841697069
2022-01-28,-0.02631103841697069
2022-01-29,-0.31006715382567585
2022-01-30,-0.0183430435044043
2022-01-31,0.42545914092374737
2022-02-01,0.012119882551815842
2022-02-02,-0.03680942833955925
2022-02-03,-0.038216313921225264
2022-02-04,0.012901730001352085
2022-02-05,-0.3493217131934214
2022-02-06,-0.018345751966082346
2022-02-07,0.44124005170739267
2022-02-08,0.03467642630444878
2022-02-09,-0.13349443156299667
2022-02-10,-0.12425858292492808
2022-02-11,0.11119039191616231
2022-02-12,-0.2875822199610596
2022-02-13,-0.13097234936641566
2022-02-14,0.34084773569730675
2022-02-15,0.11770959534496406
2022-02-16,0.03634666023407718
2022-02-17,-0.02408373283946741
2022-02-18,-0.024678103119313732
2022-02-19,-0.3213580039273438
2022-02-20,-0.03506202222099519
2022-02-21,0.3569435295016352
2022-02-22,0.08811387337467025
2022-02-23,-0.03681666264795691
2022-02-24,0.012423438643794249
2022-02-25,-0.06372064937050759
2022-02-26,-0.32343006214960646
2022-02-27,0.035721880378101645
2022-02-28,0.37016028135258505
2022-03-01,-0.011831076978678468
2022-03-02,-0.03635700140077436
2022-03-03,0.0
2022-03-04,-0.07693720174212526
2022-03-05,-0.31003790679368937
2022-03-06,0.0
2022-03-07,0.34436042812689394
2022-03-08,0.09411034325300971
2022-03-09,-0.0697394967503211
2022-03-10,-0.024370846502688615
2022-03-11,-0.13164883897148183
2022-03-12,-0.23706692729487333
2022-03-13,-0.017996024583357695
2022-03-14,0.4396267309142283
2022-03-15,0.012743001343599403
2022-03-16,-0.025650485023563263
2022-03-17,-0.053363413760544987
2022-03-18,-0.04197858159840706
2022-03-19,-0.2596148976525532
2022-03-20,0.0
2022-03-21,0.41149730098164206
2022-03-22,-0.049396437908461266
2022-03-23,-0.025644415385504438
2022-03-24,0.0
2022-03-25,-0.08113217006629014
2022-03-26,-0.219649492604316
2022-03-27,0.0
2022-03-28,0.3933296409737208
2022-03-29,-0.024100915292331493
2022-03-30,-0.05001766553398035
2022-03-31,0.03774582879009003
2022-04-01,-0.06372522368004319
2022-04-02,-0.23642942723143623
2022-04-03,-0.033908209886420515
2022-04-04,0.3202480676889561
2022-04-05,0.011972262722911964
2022-04-06,0.0235229147880478
2022-04-07,-0.0476125139227257
2022-04-08,-0.06289213724731724
2022-04-09,-0.2661594706763637
2022-04-10,0.03332120228907165
2022-04-11,0.3797074408107539
2022-04-12,-0.011560564387329997
2022-04-13,-0.03550587711291531
2022-04-14,0.0
2022-04-15,-0.1013500133547316
2022-04-16,-0.2921276898410623
2022-04-17,0.0
2022-04-18,0.43685140392219335
2022-04-19,-0.05848431526294462
2022-04-20,0.0119736995230868
2022-04-21,-0.02409250776937011
2022-04-22,-0.06290006969526019
2022-04-23,-0.18487651613241773
2022-04-24,-0.13349262149694585
2022-04-25,0.360435717311133
2022-04-26,0.023235907156323066
2022-04-27,-0.07139299599742532
2022-04-28,0.03633348272206671
2022-04-29,-0.02407505488400208
2022-04-30,-0.32881353959999426
2022-05-01,-0.034440117530756265
2022-05-02,0.5764419807722585
2022-05-03,-0.12304930351958987
2022-05-04,-0.024095278916352214
2022-05-05,-0.024690226300085882
2022-05-06,-0.06453199863984604
2022-05-07,-0.2921010156986794
2022-05-08,-0.11331191395917317
2022-05-09,0.4429270411905546
2022-05-10,0.023506094369574626
2022-05-11,-0.023506094369574626
2022-05-12,-0.04873769964855157
2022-05-13,-0.012564836404894919
2022-05-14,-0.3086009789336428
2022-05-15,-0.0713464527309009
2022-05-16,0.41116732948686874
2022-05-17,0.10914518575448806
2022-05-18,-0.0964127804110273
2022-05-19,0.012572327241539227
2022-05-20,-0.038201345073166415
2022-05-21,-0.23279260305317706
2022-05-22,-0.10346773549021782
2022-05-23,0.4153114481904532
2022-05-24,-0.03590541471306086
2022-05-25,-0.02467377523823977
2022-05-26,0.012412985086888817
2022-05-27,-0.1176876906306088
2022-05-28,-0.3250924301403386
2022-05-29,0.019025785340425205
2022-05-30,0.02749923573023194
2022-05-31,0.514566899839775
2022-06-01,-0.035086146090666404
2022-06-02,-0.048782662322102155
2022-06-03,-0.051285002937556
2022-06-04,-0.3053224269075834
2022-06-05,-0.03635930941368759
2022-06-06,0.4108558969959244
2022-06-07,-0.048763526271693
2022-06-08,-0.03819941870436594
2022-06-09,0.012895953909571212
2022-06-10,-0.0799948985276373
2022-06-11,-0.3061514269458967
2022-06-12,0.0
2022-06-13,0.44280237173233195
2022-06-14,-0.02437642462391576
2022-06-15,-0.050611334482617565
2022-06-16,-0.013063449293043483
2022-06-17,-0.11114744025540535
2022-06-18,-0.26803545207130997
2022-06-19,-0.07996178088584571
2022-06-20,0.4513420708753473
2022-06-21,0.05192952790670624
2022-06-22,0.024987315311136626
2022-06-23,-0.012415613945055526
2022-06-24,-0.13345148318850786
2022-06-25,-0.1708386230518144
2022-06-26,-0.10715968402800646
2022-06-27,0.42337418475121646
2022-06-28,-0.024370222603161018
2022-06-29,-0.037706441738964536
2022-06-30,-0.012891522918403453
2022-07-01,-0.12417506160393277
2022-07-02,-0.30710701661961215
2022-07-03,0.0
2022-07-04,0.022531648347058564
2022-07-05,0.5444539363907537
2022-07-06,-0.02500663466600539
2022-07-07,-0.012741794566257347
2022-07-08,-0.02598124259404333
2022-07-09,-0.3795932388052723
2022-07-10,0.05610736491729895
2022-07-11,0.360195026634611
2022-07-12,-0.024998113338390304
2022-07-13,-0.03870941421044716
2022-07-14,0.07597608403644251
2022-07-15,-0.11624446622216755
2022-07-16,-0.2650653234406617
2022-07-17,-0.01801519309822064
2022-07-18,0.4314643755546057
2022-07-19,-0.03636675703536074
2022-07-20,0.012269789667580966
2022-07-21,-0.012269789667580966
2022-07-22,-0.11777993068827897
2022-07-23,-0.3254116525425581
2022-07-24,0.019047464928851898
2022-07-25,0.4052156957615818
2022-07-26,0.023797349598808637
2022-07-27,-0.011827887238721857
2022-07-28,-0.11326166960830797
2022-07-29,-0.013414568220610157
2022-07-30,-0.16081969099228122
