step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_prime_video_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_prime_video_2022-08-29_2023-05-25.csv,30.0,30.0,1.0,1.0,1.0,0.0,overlap_ratio
2,gt_prime_video_2023-04-26_2024-01-20.csv,30.0,30.0,0.9902522540024544,1.4696691176470589,0.6804252657911194,0.013315904709958047,overlap_ratio
3,gt_prime_video_2023-12-22_2024-09-16.csv,30.0,30.0,0.9994423177222158,1.5642492730787967,0.6392842989990807,0.005906598108756768,overlap_ratio
4,gt_prime_video_2024-08-18_2025-05-14.csv,30.0,30.0,0.9992119197482506,1.3759999640082794,0.7267442050557953,0.00930360607633851,overlap_ratio
5,gt_prime_video_2025-04-15_2026-01-09.csv,30.0,30.0,0.9954645856989948,1.4065777409862412,0.710945417989365,0.009466901271794628,overlap_ratio
6,gt_prime_video_2025-12-11_2026-05-31.csv,30.0,30.0,0.9990084160859394,1.2917550682526706,0.7741405662550862,0.007704717260748485,overlap_ratio
