step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_gimkit_join_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_gimkit_join_2022-08-29_2023-05-25.csv,30.0,30.0,0.9999027472763983,0.8260869565217391,1.2105263157894737,0.10091832066925602,overlap_ratio
2,gt_gimkit_join_2023-04-26_2024-01-20.csv,30.0,30.0,0.9998185070858109,0.5507246376811594,1.8157894736842106,0.12792282837194582,overlap_ratio
3,gt_gimkit_join_2023-12-22_2024-09-16.csv,30.0,29.0,0.999789769081729,0.5163043478260869,1.9368421052631581,0.127332538607827,overlap_ratio
4,gt_gimkit_join_2024-08-18_2025-05-14.csv,30.0,30.0,0.9999999999999998,0.5163043478260869,1.9368421052631581,4.2634176054189155e-16,overlap_ratio
5,gt_gimkit_join_2025-04-15_2026-01-09.csv,30.0,30.0,0.9998713137499464,0.5350852599493903,1.868861048601082,0.07507121716018665,overlap_ratio
6,gt_gimkit_join_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999020683189205,0.6232291496697355,1.6045462580335412,0.26699125159901416,overlap_ratio
