step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_uvalde_tx_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_uvalde_tx_2022-08-29_2023-05-25.csv,30.0,2.0,0.8171426927607786,,1.0,,no_rescale_insufficient_overlap
2,gt_uvalde_tx_2023-04-26_2024-01-20.csv,30.0,30.0,0.9994260533573464,1.3964285714285714,0.7161125319693095,0.014733545493071943,overlap_ratio
3,gt_uvalde_tx_2023-12-22_2024-09-16.csv,30.0,30.0,0.9990441374507888,1.3374128401360545,0.7477122770095959,0.015347007262638239,overlap_ratio
4,gt_uvalde_tx_2024-08-18_2025-05-14.csv,30.0,29.0,0.9993931819106162,2.7032812726154294,0.36992081073106325,0.010723311940888837,overlap_ratio
5,gt_uvalde_tx_2025-04-15_2026-01-09.csv,30.0,29.0,0.9995420828163588,2.8351486517674016,0.35271519162729287,0.009961042939730186,overlap_ratio
6,gt_uvalde_tx_2025-12-11_2026-05-31.csv,30.0,30.0,0.9998059421598636,2.7217427056967054,0.3674116579450967,0.007892930328586949,overlap_ratio
