step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_subway_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_subway_2022-08-29_2023-05-25.csv,30.0,30.0,0.9809746037140842,3.646086956521739,0.2742666348676365,0.016821692805690854,overlap_ratio
2,gt_subway_2023-04-26_2024-01-20.csv,30.0,30.0,0.9979008849967593,3.0467301965455627,0.3282207269727454,0.006246803926573061,overlap_ratio
3,gt_subway_2023-12-22_2024-09-16.csv,30.0,30.0,0.9973982353380031,3.2016486811156755,0.31233907889341905,0.0076478799166151586,overlap_ratio
4,gt_subway_2024-08-18_2025-05-14.csv,30.0,30.0,0.9900613411241389,1.886685829943166,0.5300299520615596,0.009295682997659942,overlap_ratio
5,gt_subway_2025-04-15_2026-01-09.csv,30.0,30.0,0.9926413746325355,3.495917861365278,0.28604791063639723,0.009000476435785866,overlap_ratio
6,gt_subway_2025-12-11_2026-05-31.csv,30.0,30.0,0.9939342569384151,3.2045913729181716,0.312052266148797,0.007745396295894522,overlap_ratio
