step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_goog_stock_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_goog_stock_2022-08-29_2023-05-25.csv,30.0,30.0,0.9983311360307173,1.0666666666666667,0.9375,0.04586444884201883,overlap_ratio
2,gt_goog_stock_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997078865758027,1.1789819376026274,0.8481894150417827,0.044988519654750876,overlap_ratio
3,gt_goog_stock_2023-12-22_2024-09-16.csv,30.0,30.0,0.9988367131856791,0.992826894823265,1.007224930362117,0.06973788240204344,overlap_ratio
4,gt_goog_stock_2024-08-18_2025-05-14.csv,30.0,30.0,0.9983635631154636,1.1456699825789518,0.8728517070412873,0.074982215117753,overlap_ratio
5,gt_goog_stock_2025-04-15_2026-01-09.csv,30.0,30.0,0.9997223076387693,0.9086348137695135,1.1005521523564057,0.036420112769599354,overlap_ratio
6,gt_goog_stock_2025-12-11_2026-05-31.csv,30.0,30.0,0.9990793028537255,0.9410860571184247,1.0626020781372194,0.04626708239638554,overlap_ratio
