step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_petsmart_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_petsmart_2022-08-29_2023-05-25.csv,30.0,30.0,0.9993246977018784,0.8172541743970316,1.2236095346197502,0.006872723256682614,overlap_ratio
2,gt_petsmart_2023-04-26_2024-01-20.csv,30.0,30.0,0.9990462914193079,0.9534632034632036,1.0488081725312144,0.007771666731245055,overlap_ratio
3,gt_petsmart_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,0.9534632034632036,1.0488081725312144,9.908705961911206e-17,overlap_ratio
4,gt_petsmart_2024-08-18_2025-05-14.csv,30.0,30.0,0.9992342818613092,1.2281898892068386,0.8142063444650216,0.0075125910509537125,overlap_ratio
5,gt_petsmart_2025-04-15_2026-01-09.csv,30.0,30.0,0.9989998750870742,1.3026332355526409,0.7676757913947674,0.007951727474056477,overlap_ratio
6,gt_petsmart_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999998,1.3026332355526409,0.7676757913947674,3.16533056861939e-17,overlap_ratio
