step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_fast_food_near_me_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_fast_food_near_me_2022-08-29_2023-05-25.csv,30.0,30.0,0.9987782702117544,0.48808848553601814,2.0488088320743754,0.012118945566304606,overlap_ratio
2,gt_fast_food_near_me_2023-04-26_2024-01-20.csv,30.0,30.0,0.9979819717811278,0.6043000297112605,1.6548071335985342,0.017776457827739296,overlap_ratio
3,gt_fast_food_near_me_2023-12-22_2024-09-16.csv,30.0,30.0,1.0,0.6043000297112605,1.6548071335985342,3.8142892309934226e-16,overlap_ratio
4,gt_fast_food_near_me_2024-08-18_2025-05-14.csv,30.0,30.0,0.9993273615779182,0.558977527482916,1.7889806849713883,0.009970381898055424,overlap_ratio
5,gt_fast_food_near_me_2025-04-15_2026-01-09.csv,30.0,30.0,0.9987095666294781,0.5809066458687842,1.7214469951612175,0.015443436555028786,overlap_ratio
6,gt_fast_food_near_me_2025-12-11_2026-05-31.csv,30.0,30.0,0.9999999999999998,0.5809066458687842,1.7214469951612175,1.5871569809083005e-16,overlap_ratio
