step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_games_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_games_2022-08-29_2023-05-25.csv,30.0,30.0,0.9984950321434095,0.9130434782608695,1.0952380952380953,0.009608138306895093,overlap_ratio
2,gt_games_2023-04-26_2024-01-20.csv,30.0,30.0,0.994796104182998,0.7121739130434782,1.4041514041514043,0.010271782387633849,overlap_ratio
3,gt_games_2023-12-22_2024-09-16.csv,30.0,30.0,0.9997205695694458,0.6787253037084398,1.4733501087054952,0.009054975658368507,overlap_ratio
4,gt_games_2024-08-18_2025-05-14.csv,30.0,30.0,0.9982305720704557,0.6443539582001279,1.5519420456317166,0.013690088334874388,overlap_ratio
5,gt_games_2025-04-15_2026-01-09.csv,30.0,30.0,0.9966983261360103,0.8591386109335039,1.1639565342237874,0.008372716243910425,overlap_ratio
6,gt_games_2025-12-11_2026-05-31.csv,30.0,30.0,0.9991777468995252,0.7131660978871603,1.4021978932574324,0.008825216209408201,overlap_ratio
