step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_tom_cruise_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_tom_cruise_2022-08-29_2023-05-25.csv,30.0,30.0,0.9977151430390939,3.0,0.3333333333333333,0.029997295697031075,overlap_ratio
2,gt_tom_cruise_2023-04-26_2024-01-20.csv,30.0,30.0,0.9993271322156616,3.046978223635919,0.3281940094756284,0.01799256561349562,overlap_ratio
3,gt_tom_cruise_2023-12-22_2024-09-16.csv,30.0,30.0,0.993248744847678,1.168467893453141,0.8558215468332019,0.033474611053138516,overlap_ratio
4,gt_tom_cruise_2024-08-18_2025-05-14.csv,30.0,30.0,0.9831240887584001,1.460584866816426,0.6846572374665616,0.04661193642594798,overlap_ratio
5,gt_tom_cruise_2025-04-15_2026-01-09.csv,30.0,30.0,0.9926323797477363,2.921169733632852,0.3423286187332808,0.03745593259259454,overlap_ratio
6,gt_tom_cruise_2025-12-11_2026-05-31.csv,30.0,30.0,0.9983874801029617,6.861573689544123,0.14573916207062393,0.012354687626602665,overlap_ratio
