Time,value
2022-01-02,-12.941176470588232
2022-01-03,16.470588235294116
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,-15.081232492997202
2022-01-07,5.089235694277718
2022-01-08,-10.0560224089636
2022-01-09,-5.571028411364537
2022-01-10,7.781866845098705
2022-01-11,9.725437716070033
2022-01-12,-11.948477751756442
2022-01-13,16.702353072376482
2022-01-14,-26.97267759562841
2022-01-15,5.489461358313818
2022-01-16,-11.508642801382841
2022-01-17,8.445745511319267
2022-01-18,2.5203351255071453
2022-01-19,-3.781299820782621
2022-01-20,4.634814350584392
2022-01-21,1.463095512968522
2022-01-22,8.182757748677858
2022-01-23,-4.115721652318285
2022-01-24,3.4739494853351687
2022-01-25,-3.3752896621244446
2022-01-26,-4.52238781993357
2022-01-27,11.482792965377087
2022-01-28,-7.956734418486974
2022-01-29,2.338662714811832
2022-01-30,-2.2413924665759026
2022-01-31,-0.39972213172154625
2022-02-01,14.753962993337908
2022-02-02,-10.905704538390395
2022-02-03,4.334471769406775
2022-02-04,5.599105728505464
2022-02-05,6.418285380458599
2022-02-06,-9.617260787992478
2022-02-07,9.617260787992478
2022-02-08,-1.7788185372867389
2022-02-09,-7.604937665480179
2022-02-10,-13.57138047728428
2022-02-11,17.710532868089274
2022-02-12,5.244603811961923
2022-02-13,-21.41682242990653
2022-02-14,7.691950557732895
2022-02-15,12.260898402170639
2022-02-16,1.4639734700029976
2022-02-17,-2.942900211034086
2022-02-18,-0.7394633705155087
2022-02-19,3.6823635815495948
2022-02-20,-0.6451612903225765
2022-02-21,0.6451612903225765
2022-02-22,-10.565838180856687
2022-02-23,2.892913802221045
2022-02-24,6.180063458487581
2022-02-25,-2.6967213114754145
2022-02-26,0.6126388154415565
2022-02-27,-5.939450026441037
2022-02-28,9.09730430829299
2022-03-01,-13.903564838338724
2022-03-02,0.32227957104271354
2022-03-03,10.282499398283093
2022-03-04,1.4702885566817656
2022-03-05,2.247586446661117
2022-03-06,0.0
2022-03-07,-3.2973547496549003
2022-03-08,2.6540117957083424
2022-03-09,0.6433429539465578
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,-4.046153846153857
2022-03-14,-0.3413556740289465
2022-03-15,-3.5170601675552007
2022-03-16,-3.4943031226199537
2022-03-17,4.936313785224684
2022-03-18,-3.4791317593298032
2022-03-19,3.847402894135584
2022-03-20,-10.737395277989336
2022-03-21,16.83168316831683
2022-03-22,-8.744835904910275
2022-03-23,-14.614565009800486
2022-03-24,12.315826506508515
2022-03-25,-4.24465999899482
2022-03-26,-1.138915414384087
2022-03-27,0.9246117505151545
2022-03-28,-8.777055837563452
2022-03-29,-1.5494416243654854
2022-03-30,5.526802030456864
2022-03-31,6.44192893401015
2022-04-01,4.3521827411167635
2022-04-02,6.254517766497457
2022-04-03,0.2736040609136978
2022-04-04,-14.617192982456118
2022-04-05,-2.076491228070182
2022-04-06,0.8884210526315712
2022-04-07,8.39614035087719
2022-04-08,10.389122807017543
2022-04-09,-13.030526315789473
2022-04-10,5.381403508771953
2022-04-11,-2.5313770036602534
2022-04-12,-3.6160419033194415
2022-04-13,-2.4442256720939213
2022-04-14,3.0139593588287426
2022-04-15,3.94175186166855
2022-04-16,-3.581181370692903
2022-04-17,-8.673330809036997
2022-04-18,8.44804370407418
2022-04-19,0.18905089831876865
2022-04-20,-7.084830531296888
2022-04-21,-0.868079867656661
2022-04-22,2.2583003116223495
2022-04-23,3.313180471665447
2022-04-24,0.18229908052167332
2022-04-25,-3.5714664180935074
2022-04-26,1.6853063827699515
2022-04-27,-1.5155374576853262
2022-04-28,1.6933719275867247
2022-04-29,3.8864151498798094
2022-04-30,3.934808418780335
2022-05-01,-9.271844183878713
2022-05-02,8.265962790220911
2022-05-03,0.5199323458561622
2022-05-04,-9.247347650043551
2022-05-05,-1.5987596740300347
2022-05-06,-2.654625595817734
2022-05-07,10.127128286607544
2022-05-08,-14.296991440725733
2022-05-09,13.855683163381855
2022-05-10,-5.1656871093019845
2022-05-11,1.18213536582833
2022-05-12,-7.312143049988578
2022-05-13,16.068430562189775
2022-05-14,-17.974974559199183
2022-05-15,6.5103943843326135
2022-05-16,-2.265975942442779
2022-05-17,-2.343873238441219
2022-05-18,10.848587219246056
2022-05-19,-1.225027209634348
2022-05-20,0.9866990826466235
2022-05-21,6.710758053344989
2022-05-22,-7.052949241663924
2022-05-23,10.42087274025063
2022-05-24,-9.068791094151052
2022-05-25,-6.643004214080804
2022-05-26,3.4190059161850996
2022-05-27,8.753414503575769
2022-05-28,-3.3211417825424263
2022-05-29,-7.511530383934343
2022-05-30,5.051870191653322
2022-05-31,-1.3561822294525143
2022-06-01,8.425137242447605
2022-06-02,-3.548613316568236
2022-06-03,-9.183998859283562
2022-06-04,9.695571298018635
2022-06-05,-5.979972648730609
2022-06-06,6.1599226626156565
2022-06-07,-0.6264328131473604
2022-06-08,-0.6264328131473604
2022-06-09,10.26349951664136
2022-06-10,0.0
2022-06-11,-3.465543433227438
2022-06-12,3.465543433227438
2022-06-13,-3.79807692307692
2022-06-14,-2.8429487179487154
2022-06-15,0.3477564102563946
2022-06-16,-4.89262820512819
2022-06-17,9.687499999999986
2022-06-18,-0.7612179487179134
2022-06-19,-14.032051282051299
2022-06-20,9.228107344632761
2022-06-21,-10.427189265536725
2022-06-22,8.325211864406782
2022-06-23,3.150282485875721
2022-06-24,-0.041949152542386514
2022-06-25,-1.157132768361592
2022-06-26,-10.031426553672318
2022-06-27,8.956497175141237
2022-06-28,8.289265536723178
2022-06-29,-8.100080710250197
2022-06-30,3.2308313155770776
2022-07-01,4.869249394673119
2022-07-02,-5.922598870056518
2022-07-03,-3.0996233521657217
2022-07-04,-2.3074396590047144
2022-07-05,2.838984336183671
2022-07-06,-1.3205303208598025
2022-07-07,-3.4709134175361527
2022-07-08,8.188457414816554
2022-07-09,-0.28947987761827676
2022-07-10,0.7768834497006054
2022-07-11,-11.730402138979656
2022-07-12,4.550031058416835
2022-07-13,6.753309746941412
2022-07-14,-5.251454344127268
2022-07-15,7.882636994625557
2022-07-16,2.4021389796634764
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,-4.4515368852459005
2022-07-21,-0.09805327868849645
2022-07-22,4.285963114754082
2022-07-23,-3.387192622950849
2022-07-24,3.6508196721311634
2022-07-25,-5.010603588907003
2022-07-26,1.9346961663947582
2022-07-27,-1.3035787112561223
2022-07-28,-5.449378058727547
2022-07-29,8.97496941272432
2022-07-30,-12.475326264274074
2022-07-31,-14.147124796084839
2022-08-01,8.212071778140299
2022-08-02,16.264274061990207
2022-08-03,-8.712887438825447
2022-08-04,-1.7259380097879244
2022-08-05,4.319738988580738
2022-08-06,-4.771615008156601
2022-08-07,1.293637846655784
2022-08-08,-4.6846937642527
2022-08-09,-2.6814652853104235
2022-08-10,5.537234269706104
2022-08-11,-1.6651520716073236
2022-08-12,10.804987345159716
2022-08-13,-6.874109250133117
2022-08-14,-9.043926103704209
2022-08-15,8.961581261287563
2022-08-16,1.6207198496816773
2022-08-17,0.5634018643851277
2022-08-18,-5.901235018333722
2022-08-19,4.859745456093307
2022-08-20,1.640841344838293
2022-08-21,-2.7359882274963496
2022-08-22,-1.2752296484003836
2022-08-23,4.194583465315162
2022-08-24,-2.368292682926821
2022-08-25,-6.713557174532781
2022-08-26,10.694488438390891
2022-08-27,-11.031834019638922
2022-08-28,-3.4141273360785505
2022-08-29,-0.05250879466765923
2022-08-30,-4.524754675060166
2022-08-31,5.458063321607099
2022-09-01,-1.2648028142936312
2022-09-02,7.9116459914830415
2022-09-03,-0.09600074060357144
2022-09-04,-3.6748935382336754
2022-09-05,6.006954448363217
2022-09-06,-4.5553127018031745
2022-09-07,0.09045750335303637
2022-09-08,-6.688771877535487
2022-09-09,9.00314605997383
2022-09-10,-14.272448793734355
2022-09-11,-4.191032073253524
2022-09-12,9.406436030887491
2022-09-13,4.0647344967173495
2022-09-14,-15.917100384392967
2022-09-15,12.99595196788789
2022-09-16,10.962955403612611
2022-09-17,-12.91080722522706
2022-09-18,-1.6009796918052928
2022-09-19,8.351029723414655
2022-09-20,-3.239363147312929
2022-09-21,-0.9255556159321827
2022-09-22,0.23846655436614128
2022-09-23,1.4131663315763632
2022-09-24,-6.827528120415138
2022-09-25,-3.3247840026082685
2022-09-26,15.563724411182037
2022-09-27,-8.111545234426586
2022-09-28,8.51172132951794
2022-09-29,-6.95751705921198
2022-09-30,-2.2080123266564016
2022-10-01,10.964285714285722
2022-10-02,-15.413658375522786
2022-10-03,3.7082127600937014
2022-10-04,4.7380976987736005
2022-10-05,5.7165667631252575
2022-10-06,-3.550830232878596
2022-10-07,-2.3666976712139984
2022-10-08,-2.332420421661851
