step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_zoom_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_zoom_2022-08-29_2023-05-25.csv,30.0,30.0,0.9997643641547641,1.0743991144845033,0.9307528147766577,0.009228253123724198,overlap_ratio
2,gt_zoom_2023-04-26_2024-01-20.csv,30.0,30.0,0.9997360660480906,1.4524900309336424,0.6884728836019705,0.007891935815513215,overlap_ratio
3,gt_zoom_2023-12-22_2024-09-16.csv,30.0,30.0,0.9998785590080536,1.4152466968071387,0.7065905910651802,0.00887494346925983,overlap_ratio
4,gt_zoom_2024-08-18_2025-05-14.csv,30.0,30.0,0.9994414081285975,0.73594842461613,1.3587908697835709,0.010933638595345711,overlap_ratio
5,gt_zoom_2025-04-15_2026-01-09.csv,30.0,30.0,1.0,0.73594842461613,1.3587908697835709,1.5343501433619233e-16,overlap_ratio
6,gt_zoom_2025-12-11_2026-05-31.csv,30.0,30.0,0.9992341145409889,1.4488759796450497,0.6901901985047632,0.013516800890165439,overlap_ratio
