Time,value
2022-01-02,0.06752381015539921
2022-01-03,-0.013964453474695215
2022-01-04,0.24466394022017424
2022-01-05,-0.05117986185757584
2022-01-06,-0.22621486733098362
2022-01-07,0.15562123163715347
2022-01-08,0.03352575403637781
2022-01-09,-0.03144543543699729
2022-01-10,-0.020018367053230346
2022-01-11,0.29297733946214555
2022-01-12,0.12246905794608676
2022-01-13,-0.03142862922942058
2022-01-14,-0.4667519998105747
2022-01-15,0.013725948381011488
2022-01-16,-0.28618970178093583
2022-01-17,0.38208889343806174
2022-01-18,-0.10553394232158286
2022-01-19,-0.029797745042971613
2022-01-20,-0.08985863656454196
2022-01-21,-0.03322116023087007
2022-01-22,0.07356878039114001
2022-01-23,-0.09387672397622726
2022-01-24,0.30586260604562154
2022-01-25,-0.22032492500332523
2022-01-26,0.004267391417440258
2022-01-27,-0.010679755781194622
2022-01-28,0.004229849476992786
2022-01-29,0.019143892783342054
2022-01-30,-0.07280577883375638
2022-01-31,0.07777336002118185
2022-02-01,0.014526579518263194
2022-02-02,-0.08612782449331258
2022-02-03,0.07919982158182615
2022-02-04,0.027427117173242976
2022-02-05,0.07530373718734129
2022-02-06,-0.07372899275783462
2022-02-07,0.08894768994358415
2022-02-08,0.16985770299854774
2022-02-09,-0.10781521789557846
2022-02-10,-0.16172411723646274
2022-02-11,-0.045544358399163265
2022-02-12,-0.0967573379078761
2022-02-13,-0.1208363694648571
2022-02-14,0.0018699872876877244
2022-02-15,0.21635818923214778
2022-02-16,0.10039441577209285
2022-02-17,-0.04380800084761827
2022-02-18,0.06727650706363297
2022-02-19,0.08058955895877551
2022-02-20,-0.09862869775962801
2022-02-21,0.1258000703556621
2022-02-22,-0.005592508483155179
2022-02-23,0.0412257318581597
2022-02-24,0.009929205832247767
2022-02-25,0.1257677111867066
2022-02-26,0.12590822124223155
2022-02-27,0.12466547281513396
2022-02-28,-0.004662881690125076
2022-03-01,-0.07028715303787081
2022-03-02,-0.08464486416406825
2022-03-03,-0.05210366662374977
2022-03-04,-0.07842139240362656
2022-03-05,0.031161348162412672
2022-03-06,-0.054985496661119626
2022-03-07,0.0018769618592688886
2022-03-08,0.023691802903903714
2022-03-09,0.031848393072770875
2022-03-10,-0.1987676505539122
2022-03-11,-0.0901016303082618
2022-03-12,0.015184146890234729
2022-03-13,-0.05195516426406854
2022-03-14,0.03207709648272239
2022-03-15,-0.008450157590243812
2022-03-16,-0.02363829827494124
2022-03-17,-0.0407474724403869
2022-03-18,-0.0447347408844907
2022-03-19,0.04863594270748228
2022-03-20,-0.030938950759337835
2022-03-21,0.072689913372181
2022-03-22,0.00944043577027287
2022-03-23,0.08311642766613847
2022-03-24,-0.01958230091376567
2022-03-25,-0.09895852841901398
2022-03-26,0.08752238243378141
2022-03-27,-0.02162856229610588
2022-03-28,-0.006485632866083169
2022-03-29,-0.00652797103897873
2022-03-30,0.03903552212391004
2022-03-31,-0.036788407728185035
2022-04-01,-0.053684250499977715
2022-04-02,0.04031863058313778
2022-04-03,0.008441136775181324
2022-04-04,0.03335073791161225
2022-04-05,-0.08582720068596439
2022-04-06,-0.026767776602323323
2022-04-07,-0.02713375957637476
2022-04-08,-0.02750996951369089
2022-04-09,-0.011481918396856639
2022-04-10,-0.02802563073551001
2022-04-11,0.07250079491811379
2022-04-12,0.00758497227262156
2022-04-13,-0.009664988800138996
2022-04-14,0.038858610115839465
2022-04-15,-0.01125241607441918
2022-04-16,-0.048451945739636404
2022-04-17,-0.07394192811023537
2022-04-18,0.32391210930784586
2022-04-19,-0.08523886705570227
2022-04-20,-0.058577923112533625
2022-04-21,0.004280955486025029
2022-04-22,0.019318834364293824
2022-04-23,-0.10829615324524244
2022-04-24,0.021097728277220007
2022-04-25,0.04460788586081765
2022-04-26,0.05715578068151839
2022-04-27,-0.09505796943324851
2022-04-28,0.07396495075663134
2022-04-29,-0.14662790677294524
2022-04-30,0.03050600275803017
2022-05-01,-0.054181891658868775
2022-05-02,0.05095508224143375
2022-05-03,0.10969864237474614
2022-05-04,-0.04558042455146438
2022-05-05,-0.06418633581367361
2022-05-06,-0.10471697942336711
2022-05-07,0.07097684379726621
2022-05-08,-0.07102214367821258
2022-05-09,0.133577226689936
2022-05-10,-0.07274566212324318
2022-05-11,0.11337269454895127
2022-05-12,0.05904166046792492
2022-05-13,-0.11885704094286353
2022-05-14,0.09541494254512717
2022-05-15,0.04321354354474494
2022-05-16,0.041554624031854726
2022-05-17,0.040537391419597224
2022-05-18,-0.09760735720692493
2022-05-19,0.04269862556817072
2022-05-20,-0.08934083536438653
2022-05-21,0.027647988878730434
2022-05-22,-0.024787036935151274
2022-05-23,0.05774782254738042
2022-05-24,0.03496307052468284
2022-05-25,0.10000052327568865
2022-05-26,-0.11433173817532216
2022-05-27,-0.0021788545858201225
2022-05-28,-0.10571521105186577
2022-05-29,-0.16343890875169098
2022-05-30,0.0709084067743797
2022-05-31,-0.029527215339945734
2022-06-01,0.12986375240875025
2022-06-02,-0.08965480630540901
2022-06-03,-0.02957359172544516
2022-06-04,0.020213046797639134
2022-06-05,0.03608430113137606
2022-06-06,-0.009595067645324473
2022-06-07,0.02267688571612103
2022-06-08,-0.009684881566243142
2022-06-09,-0.02670144737035418
2022-06-10,-0.010603696355408143
2022-06-11,-0.04644081836175218
2022-06-12,-0.011939625256597086
2022-06-13,0.047682277960575004
2022-06-14,0.08003419017694213
2022-06-15,-0.00542997377945964
2022-06-16,0.07646395917841797
2022-06-17,-0.08858807488609655
2022-06-18,-0.02464699461154707
2022-06-19,0.01078600109846617
2022-06-20,0.17011632161929224
2022-06-21,-0.04227289430124781
2022-06-22,-0.059550461191175685
2022-06-23,0.00429855443776006
2022-06-24,0.20366270401274544
2022-06-25,0.01330600576435259
2022-06-26,-0.14709572803003335
2022-06-27,0.00911003976674074
2022-06-28,0.008877809437310535
2022-06-29,-0.06294366978212418
2022-06-30,-0.0052854391830003955
2022-07-01,-0.09857435736588727
2022-07-02,0.04238054029370364
2022-07-03,-0.12043934846996418
2022-07-04,0.0703495142568431
2022-07-05,0.035031965957639244
2022-07-06,0.10771886423387933
2022-07-07,-0.11769980449166573
2022-07-08,-0.04634296866743037
2022-07-09,0.08379066358288956
2022-07-10,-0.07792902931080326
2022-07-11,0.04340720207708326
2022-07-12,0.05791909267154516
2022-07-13,-0.021507378254766785
2022-07-14,0.009970483005678599
2022-07-15,0.025796053527007423
2022-07-16,0.056092893438496105
2022-07-17,0.009693173611406092
2022-07-18,0.008623099409649004
2022-07-19,-0.02136609750113916
2022-07-20,-0.03706355039206244
2022-07-21,0.008960015485989903
2022-07-22,-0.053533157305188706
2022-07-23,-0.006550949553114638
2022-07-24,-0.03920519442539083
2022-07-25,0.043693646959586996
2022-07-26,-0.004856065958212863
2022-07-27,0.08560552907520869
2022-07-28,-0.07972969264321961
2022-07-29,0.010486678047848752
2022-07-30,-0.03602608452595346
2022-07-31,0.026090180608891345
2022-08-01,-0.04210907416742238
2022-08-02,0.06699998892177605
2022-08-03,-0.02578053897720789
2022-08-04,-0.042943384516084926
2022-08-05,-0.011667947323802164
2022-08-06,0.06892670114968791
2022-08-07,-0.059464414913234176
2022-08-08,0.07127371708949815
2022-08-09,-0.024557190919604732
2022-08-10,-0.02564652730158068
2022-08-11,0.006925820126978177
2022-08-12,-0.026858293884609807
2022-08-13,0.1354559835484639
2022-08-14,-0.02384583127099571
2022-08-15,-0.008167499267079492
2022-08-16,-0.05602042119316941
2022-08-17,0.007885963751851133
2022-08-18,-0.057707444550049836
2022-08-19,0.008287141201633652
2022-08-20,0.0711091306683751
2022-08-21,-0.07175423824653171
2022-08-22,-0.06955577682924341
2022-08-23,0.12843656609390353
2022-08-24,-0.11543125544134591
2022-08-25,0.15600724727847304
2022-08-26,-0.14331751358841283
2022-08-27,0.06304729554304433
2022-08-28,-0.06736656289926479
2022-08-29,-0.030663260510579438
2022-08-30,0.10307668830639294
2022-08-31,-0.012323331924994019
2022-09-01,-0.06273160005561129
2022-09-02,-0.01373349901212162
2022-09-03,0.003540391561559275
2022-09-04,-0.03197739081727713
2022-09-05,0.14156505777648354
2022-09-06,-0.09306369153771987
2022-09-07,0.006435244180531985
2022-09-08,-0.06596926909304557
2022-09-09,0.0063424320200664575
2022-09-10,0.04314992305710552
2022-09-11,-0.03058447746448012
2022-09-12,0.07131273056754939
2022-09-13,-0.0010845147859788185
2022-09-14,0.016221766439236784
2022-09-15,0.0491060493859079
2022-09-16,-0.0512818303759488
2022-09-17,0.03264928715998572
2022-09-18,-0.14346365350027623
2022-09-19,0.162550760918573
2022-09-20,0.019901209851524104
2022-09-21,0.003700858288474329
2022-09-22,-0.0627091513857656
2022-09-23,-0.0491964505330329
2022-09-24,0.09027444379438476
2022-09-25,0.020105041683615266
2022-09-26,-0.023984257007549026
2022-09-27,0.14043102936720908
2022-09-28,-0.053310454532306206
2022-09-29,0.015819267700057704
