step,file,overlap_days,valid_ratio_days,overlap_corr,median_ratio_new_over_base,scale_new_to_base,ratio_cv,method
0,gt_tiempo_2022-01-01_2022-09-27.csv,,,,,1.0,,base_chunk
1,gt_tiempo_2022-08-29_2023-05-25.csv,30.0,30.0,0.9985008426260014,0.75,1.3333333333333333,0.008923523729225741,overlap_ratio
2,gt_tiempo_2023-04-26_2024-01-20.csv,30.0,30.0,0.9984630655782678,0.5663265306122449,1.7657657657657657,0.007686695168303696,overlap_ratio
3,gt_tiempo_2023-12-22_2024-09-16.csv,30.0,30.0,0.9999999999999997,0.5663265306122449,1.7657657657657657,3.987814484325787e-16,overlap_ratio
4,gt_tiempo_2024-08-18_2025-05-14.csv,30.0,30.0,0.9905066819305672,1.6665916366546618,0.600027012020349,0.020663094134423663,overlap_ratio
5,gt_tiempo_2025-04-15_2026-01-09.csv,30.0,30.0,0.9987697516858551,1.5106958773092571,0.6619466002522811,0.006963738755078452,overlap_ratio
6,gt_tiempo_2025-12-11_2026-05-31.csv,30.0,30.0,0.9985576847067967,1.1008327464315277,0.9084032095171694,0.006692239871186907,overlap_ratio
